train_loss,val_loss,val_mse,pck@0.005,pck@0.01,pck@0.05
6.003598876056706e-06,1.9438472312079586e-05,6.498074054718018,0.9333333373069763,0.9833333492279053,1.0
6.290445774290922e-06,2.2200470690828904e-05,6.829526901245117,0.9166666865348816,0.9833333492279053,1.0
5.850185991882674e-06,2.1141899802993674e-05,5.810266494750977,0.949999988079071,0.9833333492279053,1.0
6.0570500450425735e-06,1.8950484748832725e-05,5.967565059661865,0.949999988079071,0.9833333492279053,1.0
5.144566454294942e-06,1.9221004549763165e-05,5.6878838539123535,0.9416666626930237,0.9833333492279053,1.0
6.348738059552323e-06,1.8814131180988625e-05,6.190097332000732,0.9416666626930237,0.9833333492279053,1.0
6.009520017290594e-06,1.82556259460398e-05,5.194954872131348,0.9750000238418579,0.9833333492279053,1.0
6.948770657221427e-06,2.049011375978201e-05,6.371745586395264,0.9166666865348816,0.9833333492279053,1.0
5.89183477214564e-06,2.1086230541792855e-05,5.543076515197754,0.9583333134651184,0.9833333492279053,1.0
5.236076131867859e-06,2.0347859693477705e-05,6.272608757019043,0.9416666626930237,0.9833333492279053,1.0
6.045119045500707e-06,2.3991241202262852e-05,7.730891704559326,0.9333333373069763,0.9750000238418579,1.0
5.798951199474025e-06,1.912067667338609e-05,6.134548664093018,0.9583333134651184,0.9833333492279053,1.0
6.098391126711662e-06,2.075624373295189e-05,6.6690239906311035,0.949999988079071,0.9833333492279053,1.0
6.90753921100457e-06,2.5558705601724796e-05,6.736905097961426,0.9166666865348816,0.9833333492279053,1.0
5.746089176351564e-06,2.0223531161415547e-05,6.4765095710754395,0.9416666626930237,0.9833333492279053,1.0
5.596416485786904e-06,1.941229705456256e-05,6.335522174835205,0.9416666626930237,0.9833333492279053,1.0
5.722059540858027e-06,2.1717938276803277e-05,6.536408424377441,0.949999988079071,0.9833333492279053,1.0
5.520695574225763e-06,2.1288015886966605e-05,6.446842670440674,0.9166666865348816,0.9833333492279053,1.0
5.243652078041288e-06,2.0862464528666653e-05,6.519039630889893,0.9416666626930237,0.9833333492279053,1.0
1.2108612819164675e-05,3.296052394337797e-05,9.226337432861328,0.8833333253860474,0.9666666388511658,1.0
7.862359697438395e-06,9.896578558254987e-05,7.121484756469727,0.9083333611488342,0.9833333492279053,1.0
5.919340393037683e-06,2.0697189029306173e-05,5.943098545074463,0.9333333373069763,0.9833333492279053,1.0
8.402738661640218e-06,1.9006519626903657e-05,5.40568733215332,0.9416666626930237,0.9833333492279053,1.0
5.804363209707927e-06,2.020295111530383e-05,5.468235969543457,0.949999988079071,0.9833333492279053,1.0
6.5445642576378305e-06,2.3272507557218585e-05,7.09092903137207,0.9083333611488342,0.9833333492279053,1.0
6.387316757768118e-06,1.785152805193017e-05,5.364201068878174,0.949999988079071,0.9833333492279053,1.0
6.537451306278606e-06,2.1481915003581282e-05,6.581101894378662,0.9416666626930237,0.9833333492279053,1.0
7.722424594579603e-06,2.8435588319553062e-05,7.191267967224121,0.9333333373069763,0.9833333492279053,1.0
5.972507634313925e-06,2.4184625544876326e-05,7.112238883972168,0.925000011920929,0.9833333492279053,1.0
5.963383872850417e-06,2.0045639757881872e-05,6.308943271636963,0.9416666626930237,0.9833333492279053,1.0
5.530128460536203e-06,2.0892419646164246e-05,6.954548358917236,0.9416666626930237,0.9833333492279053,1.0
5.4885578554769214e-06,2.082575368452429e-05,6.489314556121826,0.9416666626930237,0.9833333492279053,1.0
5.2416342606937345e-06,2.120266284085422e-05,6.572678565979004,0.925000011920929,0.9833333492279053,1.0
6.454709839751806e-06,2.136519287887495e-05,6.139623165130615,0.9416666626930237,0.9833333492279053,1.0
5.991792353266977e-06,1.915096375644983e-05,6.092764854431152,0.949999988079071,0.9833333492279053,1.0
7.23282755643595e-06,1.8592143533169292e-05,5.343117713928223,0.9666666388511658,0.9833333492279053,1.0
6.748195077803261e-06,2.3239676617473986e-05,6.242978572845459,0.949999988079071,0.9833333492279053,1.0
5.9750683579874355e-06,1.8107743017026223e-05,5.502572536468506,0.9583333134651184,0.9833333492279053,1.0
5.462223188343077e-06,1.9876089027093258e-05,6.159631252288818,0.9416666626930237,0.9833333492279053,1.0
4.934401803521641e-06,2.064146095411464e-05,5.952017307281494,0.949999988079071,0.9833333492279053,1.0
4.921272296666178e-06,2.058208277351999e-05,6.0233049392700195,0.9333333373069763,0.9833333492279053,1.0
5.9013940162086245e-06,2.3896115029250115e-05,7.756721496582031,0.925000011920929,0.9750000238418579,1.0
5.428675835487824e-06,2.1039280909462832e-05,6.648547649383545,0.949999988079071,0.9833333492279053,1.0
6.549635972160931e-06,2.000308116597201e-05,6.319790840148926,0.9333333373069763,0.9833333492279053,1.0
5.686107422000284e-06,2.174489327444462e-05,6.357571601867676,0.949999988079071,0.9833333492279053,1.0
6.444560561001047e-06,2.3267082118157607e-05,6.717648506164551,0.9083333611488342,0.9833333492279053,1.0
5.4640165465323e-06,1.9343372817578104e-05,5.713296413421631,0.949999988079071,0.9833333492279053,1.0
5.094461357657565e-06,1.9535477804311085e-05,6.638105392456055,0.9416666626930237,0.9833333492279053,1.0
5.704674694325976e-06,2.0017416621461354e-05,5.920624256134033,0.9333333373069763,0.9833333492279053,1.0
5.176298538406792e-06,1.9911493230514072e-05,6.176888942718506,0.949999988079071,0.9833333492279053,1.0
5.639100271020487e-06,1.843354554390923e-05,5.533605098724365,0.949999988079071,0.9833333492279053,1.0
5.302469348448953e-06,1.8890147657657508e-05,6.0588812828063965,0.9416666626930237,0.9833333492279053,1.0
5.242126958778086e-06,1.9844830906852923e-05,6.1761908531188965,0.9416666626930237,0.9833333492279053,1.0
5.3511074094620365e-06,1.7578710564218152e-05,5.469723701477051,0.949999988079071,0.9833333492279053,1.0
5.485052910940298e-06,1.8918617570307106e-05,6.065995693206787,0.9416666626930237,0.9833333492279053,1.0
5.161686493176438e-06,1.9619638502869446e-05,5.765382766723633,0.949999988079071,0.9833333492279053,1.0
5.1318863825144945e-06,1.9749399446785294e-05,5.9767327308654785,0.949999988079071,0.9833333492279053,1.0
5.0691093375379834e-06,1.9642931571676552e-05,6.218001365661621,0.925000011920929,0.9833333492279053,1.0
4.958851894281741e-06,2.0145901544310618e-05,5.995942115783691,0.9333333373069763,0.9833333492279053,1.0
5.594322126192062e-06,1.8058050955005456e-05,5.816379070281982,0.9416666626930237,0.9833333492279053,1.0
5.955575964187367e-06,1.810184221540112e-05,5.501331806182861,0.9416666626930237,0.9833333492279053,1.0
5.334028587226798e-06,1.8198461475549266e-05,5.927967548370361,0.949999988079071,0.9833333492279053,1.0
6.285269860613467e-06,2.0026962374686264e-05,6.018651485443115,0.925000011920929,0.9833333492279053,1.0
5.1473911381353075e-06,1.9289400976655695e-05,5.8778605461120605,0.9416666626930237,0.9833333492279053,1.0
4.860068925567744e-06,1.909802267618943e-05,5.759040355682373,0.9166666865348816,0.9833333492279053,1.0
5.170351910650921e-06,1.9682027110926963e-05,6.1149187088012695,0.925000011920929,0.9833333492279053,1.0
5.263682644660796e-06,1.86386241693981e-05,5.841938495635986,0.9583333134651184,0.9833333492279053,1.0
4.63326974072102e-06,2.024961425680279e-05,6.5120086669921875,0.9416666626930237,0.9833333492279053,1.0
5.093556761824981e-06,2.12355344046955e-05,6.595261573791504,0.9166666865348816,0.9833333492279053,1.0
7.423432386779248e-06,2.2036952032067347e-05,6.179087162017822,0.9333333373069763,0.9833333492279053,1.0
5.331326561149168e-06,2.2374739880130317e-05,6.22041130065918,0.925000011920929,0.9833333492279053,1.0
5.162215901774206e-06,1.9756088173987035e-05,5.928927421569824,0.9416666626930237,0.9833333492279053,1.0
5.447183329207209e-06,1.9418013835093006e-05,6.188294410705566,0.925000011920929,0.9833333492279053,1.0
5.576207430832173e-06,2.1653898935862042e-05,6.298539638519287,0.9166666865348816,0.9833333492279053,1.0
5.089232755298409e-06,1.9907546023508377e-05,6.1051926612854,0.925000011920929,0.9833333492279053,1.0
5.159454717200291e-06,2.0436882247546844e-05,6.094417095184326,0.9333333373069763,0.9833333492279053,1.0
5.364126164667224e-06,1.9045260160055477e-05,5.815353870391846,0.949999988079071,0.9833333492279053,1.0
5.1467518667116314e-06,1.916246825809746e-05,6.107172966003418,0.9416666626930237,0.9833333492279053,1.0
5.951529250193165e-06,1.887697574905663e-05,6.070303916931152,0.9416666626930237,0.9833333492279053,1.0
4.476871006111403e-06,2.0019499970658217e-05,6.015146732330322,0.9416666626930237,0.9833333492279053,1.0
5.4232804855432315e-06,2.0504101485130377e-05,6.073746204376221,0.925000011920929,0.9833333492279053,1.0
5.833361394086916e-06,1.793234544796481e-05,5.219813346862793,0.9583333134651184,0.9833333492279053,1.0
4.935856395604787e-06,1.9415058583642047e-05,6.24308443069458,0.9333333373069763,0.9833333492279053,1.0
5.07067871198656e-06,1.913935799772541e-05,6.232619285583496,0.9166666865348816,0.9833333492279053,1.0
4.9174521295340545e-06,1.860632710304344e-05,6.005613803863525,0.9416666626930237,0.9833333492279053,1.0
4.6461921514988225e-06,1.953144267948422e-05,5.860801696777344,0.9416666626930237,0.9833333492279053,1.0
4.5721731112280395e-06,1.9738866285479162e-05,6.350703239440918,0.949999988079071,0.9833333492279053,1.0
4.726577551330345e-06,1.8721711057878565e-05,6.229616165161133,0.925000011920929,0.9833333492279053,1.0
5.283326655361717e-06,1.8341913043210905e-05,5.74595308303833,0.949999988079071,0.9833333492279053,1.0
4.489271945699742e-06,1.8196270199647795e-05,6.22781229019165,0.9333333373069763,0.9833333492279053,1.0
5.359534456643318e-06,1.8632435361117434e-05,5.835927963256836,0.949999988079071,0.9833333492279053,1.0
4.490181357720179e-06,1.9519451598171145e-05,6.191755771636963,0.949999988079071,0.9833333492279053,1.0
4.602986750383438e-06,1.9523303308233153e-05,6.211202144622803,0.9416666626930237,0.9833333492279053,1.0
4.864824673363315e-06,1.8967048163176514e-05,5.8150315284729,0.9416666626930237,0.9833333492279053,1.0
5.068588031711195e-06,1.8711020553989027e-05,5.841361045837402,0.9416666626930237,0.9833333492279053,1.0
4.57401268828438e-06,1.7502333321317565e-05,5.3789448738098145,0.9583333134651184,0.9833333492279053,1.0
5.1093328569219345e-06,1.8735532648861408e-05,6.050430774688721,0.949999988079071,0.9833333492279053,1.0
4.556954825767951e-06,1.7646622230434634e-05,5.579358100891113,0.949999988079071,0.9833333492279053,1.0
4.618205966008563e-06,1.8606996794308845e-05,5.601461410522461,0.949999988079071,0.9833333492279053,1.0
5.003155117513168e-06,1.897025686048437e-05,5.977118968963623,0.9416666626930237,0.9833333492279053,1.0
4.480397881872539e-06,1.8064843061438296e-05,5.822218418121338,0.9416666626930237,0.9833333492279053,1.0
4.647356263376423e-06,1.8082768595680438e-05,5.639071464538574,0.9583333134651184,0.9833333492279053,1.0
4.528899911416705e-06,1.8689884503449623e-05,6.101748943328857,0.9416666626930237,0.9833333492279053,1.0
4.262697881462042e-06,1.9239240524863515e-05,6.264230728149414,0.9333333373069763,0.9833333492279053,1.0
4.883238241084407e-06,1.8713420407342102e-05,5.674799919128418,0.9416666626930237,0.9833333492279053,1.0
4.462335709831677e-06,1.9396617365903996e-05,5.691446304321289,0.9416666626930237,0.9833333492279053,1.0
4.736203271187895e-06,1.9517829665952984e-05,6.1470842361450195,0.9416666626930237,0.9833333492279053,1.0
4.279658717430059e-06,1.8720340752527893e-05,5.853140830993652,0.9333333373069763,0.9833333492279053,1.0
4.467981356852264e-06,1.9540976609278005e-05,5.934296131134033,0.9416666626930237,0.9833333492279053,1.0
4.470830989785926e-06,1.9122330134753913e-05,5.9753594398498535,0.9416666626930237,0.9833333492279053,1.0
4.261304680271265e-06,1.8840922772748552e-05,5.893610954284668,0.9416666626930237,0.9833333492279053,1.0
5.61884590669334e-06,2.002589402157658e-05,6.275903701782227,0.9416666626930237,0.9833333492279053,1.0
4.93901589751741e-06,1.861740778016004e-05,6.008223056793213,0.9333333373069763,0.9833333492279053,1.0
5.0294817025463665e-06,1.8373421880824026e-05,6.116475582122803,0.949999988079071,0.9833333492279053,1.0
4.602783064910909e-06,1.8241932896974806e-05,5.786603927612305,0.949999988079071,0.9833333492279053,1.0
5.653059071681293e-06,1.9131718545395415e-05,6.082131385803223,0.925000011920929,0.9833333492279053,1.0
4.696707409576365e-06,1.979094910590599e-05,6.543661117553711,0.9416666626930237,0.9833333492279053,1.0
4.407977588595134e-06,1.9207271179766394e-05,5.93752908706665,0.9416666626930237,0.9833333492279053,1.0
5.00978597466945e-06,1.9283814557032503e-05,6.383294105529785,0.9416666626930237,0.9833333492279053,1.0
4.643017518901615e-06,1.930105342277481e-05,6.183893203735352,0.9416666626930237,0.9833333492279053,1.0
4.8458888489800635e-06,1.9177706841825664e-05,6.106727123260498,0.9416666626930237,0.9833333492279053,1.0
4.477691142958727e-06,1.8798999008140527e-05,5.928699016571045,0.9416666626930237,0.9833333492279053,1.0
4.480621803602182e-06,1.975985651370138e-05,5.959561824798584,0.9416666626930237,0.9833333492279053,1.0
4.715359182227985e-06,1.931766594983249e-05,5.910844326019287,0.9416666626930237,0.9833333492279053,1.0
6.810181606521258e-06,1.7389902495779097e-05,5.717268943786621,0.949999988079071,0.9833333492279053,1.0
5.013619143441743e-06,1.8513092679010395e-05,6.172034740447998,0.949999988079071,0.9833333492279053,1.0
4.789556979548334e-06,1.8744320186669938e-05,5.98813533782959,0.9416666626930237,0.9833333492279053,1.0
4.504681431750544e-06,1.9018967274557024e-05,6.0366339683532715,0.9416666626930237,0.9833333492279053,1.0
4.497952142463129e-06,1.962557659377732e-05,6.023879051208496,0.9416666626930237,0.9833333492279053,1.0
4.447091317739581e-06,1.967061204292501e-05,6.070432186126709,0.9416666626930237,0.9833333492279053,1.0
4.972686941652103e-06,2.0001727534690872e-05,5.93866491317749,0.9416666626930237,0.9833333492279053,1.0
4.3328328625979005e-06,1.9306893288254894e-05,5.874487400054932,0.949999988079071,0.9833333492279053,1.0
4.514241316593887e-06,1.86433447500652e-05,6.116765022277832,0.9416666626930237,0.9833333492279053,1.0
4.442269631578132e-06,1.8313812688575126e-05,6.0188307762146,0.949999988079071,0.9833333492279053,1.0
4.96502686721876e-06,1.80051329152775e-05,5.884639263153076,0.949999988079071,0.9833333492279053,1.0
3.6627344880716093e-06,1.870103975913177e-05,6.285232067108154,0.9416666626930237,0.9833333492279053,1.0
4.48502609370652e-06,1.8988049608500052e-05,6.002164363861084,0.9416666626930237,0.9833333492279053,1.0
3.913694441011599e-06,1.9345726589866292e-05,6.119932174682617,0.9416666626930237,0.9833333492279053,1.0
5.97451009360322e-06,2.2743863458648168e-05,7.029379367828369,0.9166666865348816,0.9833333492279053,1.0
6.035932880298457e-06,1.9062814317294396e-05,5.978178977966309,0.9333333373069763,0.9833333492279053,1.0
6.56395513942698e-06,1.8897041324332047e-05,6.515276908874512,0.949999988079071,0.9833333492279053,1.0
4.436396858926111e-06,1.860383357173608e-05,6.426726341247559,0.9583333134651184,0.9833333492279053,1.0
5.34884280899529e-06,1.9080383026448544e-05,6.170544624328613,0.949999988079071,0.9833333492279053,1.0
4.3982676577963336e-06,1.8963159163831733e-05,6.478143215179443,0.949999988079071,0.9833333492279053,1.0
5.04420691785609e-06,1.896314703723571e-05,6.031082630157471,0.9583333134651184,0.9833333492279053,1.0
5.138349975326988e-06,1.9474263353913557e-05,5.948696613311768,0.9416666626930237,0.9833333492279053,1.0
7.068775279218574e-06,2.1037511032773182e-05,6.301884651184082,0.9333333373069763,0.9833333492279053,1.0
5.426023955640796e-06,1.9698807894504473e-05,5.90237283706665,0.9416666626930237,0.9833333492279053,1.0
5.240413140034599e-06,1.8257381877144024e-05,5.857957363128662,0.949999988079071,0.9833333492279053,1.0
5.059018948569164e-06,1.8431569818252076e-05,6.036823749542236,0.949999988079071,0.9833333492279053,1.0
5.323067563784372e-06,1.814601425091193e-05,5.525468826293945,0.949999988079071,0.9833333492279053,1.0
4.525443066747605e-06,1.871150895264388e-05,5.832423686981201,0.9416666626930237,0.9833333492279053,1.0
4.871512249916453e-06,1.8369358561661404e-05,5.735954761505127,0.949999988079071,0.9833333492279053,1.0
4.254942682151026e-06,1.8048986627642687e-05,5.835991859436035,0.949999988079071,0.9833333492279053,1.0
3.995551010534242e-06,1.827182010553467e-05,5.86641263961792,0.9416666626930237,0.9833333492279053,1.0
4.017134229302015e-06,1.828970380302053e-05,5.977112293243408,0.9416666626930237,0.9833333492279053,1.0
4.227858901437933e-06,1.806675390980672e-05,5.750439643859863,0.949999988079071,0.9833333492279053,1.0
4.218563741563809e-06,1.8333103980694432e-05,5.8415374755859375,0.949999988079071,0.9833333492279053,1.0
5.1695378922224995e-06,1.862935035508902e-05,5.902181148529053,0.9416666626930237,0.9833333492279053,1.0
4.0663199301475705e-06,1.876904692229194e-05,6.0799713134765625,0.9416666626930237,0.9833333492279053,1.0
4.2967119911323115e-06,1.8854406941197038e-05,5.8803839683532715,0.9416666626930237,0.9833333492279053,1.0
3.922329555776245e-06,1.9145699601115968e-05,6.193536758422852,0.9416666626930237,0.9833333492279053,1.0
4.244503088557394e-06,1.9210302222442504e-05,6.410927772521973,0.9416666626930237,0.9833333492279053,1.0
4.364685599450075e-06,1.8926205787768897e-05,5.851539611816406,0.9416666626930237,0.9833333492279053,1.0
3.90893555132524e-06,1.8166268697920412e-05,5.843984127044678,0.949999988079071,0.9833333492279053,1.0
6.097174884251382e-06,1.844622208106254e-05,5.850193977355957,0.949999988079071,0.9833333492279053,1.0
5.23922186733795e-06,1.8820877812686376e-05,6.002507209777832,0.949999988079071,0.9833333492279053,1.0
4.1030375748298615e-06,1.8897219282128692e-05,5.898658275604248,0.9416666626930237,0.9833333492279053,1.0
4.226990809415425e-06,1.875232859068395e-05,5.720780849456787,0.949999988079071,0.9833333492279053,1.0
5.9091457429035055e-06,1.784936830517836e-05,5.943277359008789,0.9583333134651184,0.9833333492279053,1.0
3.713411780898406e-06,1.7989056383764062e-05,5.752659797668457,0.9583333134651184,0.9833333492279053,1.0
4.42049198764752e-06,1.853724825195968e-05,5.855844974517822,0.949999988079071,0.9833333492279053,1.0
4.138441599107781e-06,1.8636642077278037e-05,5.799227237701416,0.949999988079071,0.9833333492279053,1.0
4.0938916134274965e-06,1.8674083548830822e-05,5.945777416229248,0.9416666626930237,0.9833333492279053,1.0
4.184410375852497e-06,1.8645074305823073e-05,5.797142028808594,0.949999988079071,0.9833333492279053,1.0
4.056719676141669e-06,1.871393790982741e-05,5.866724967956543,0.9416666626930237,0.9833333492279053,1.0
5.324276778331048e-06,1.835955269295179e-05,5.8482184410095215,0.949999988079071,0.9833333492279053,1.0
4.4071352518089535e-06,1.827877834633303e-05,5.984921932220459,0.949999988079071,0.9833333492279053,1.0
4.432873807176789e-06,1.8616822368737e-05,5.883238315582275,0.9416666626930237,0.9833333492279053,1.0
4.048493565278477e-06,1.848182394799854e-05,5.866945743560791,0.949999988079071,0.9833333492279053,1.0
5.023023111954734e-06,1.8544831618783064e-05,5.875321865081787,0.9416666626930237,0.9833333492279053,1.0
4.009406686898067e-06,1.8390050778786342e-05,5.772165775299072,0.949999988079071,0.9833333492279053,1.0
4.415939470577128e-06,1.8316044285408378e-05,5.81113862991333,0.949999988079071,0.9833333492279053,1.0
3.700705251090271e-06,1.855098495677036e-05,5.979833602905273,0.949999988079071,0.9833333492279053,1.0
3.842323125850684e-06,1.8639704345938906e-05,6.132101058959961,0.9416666626930237,0.9833333492279053,1.0
4.529430084816837e-06,1.8641275649618667e-05,5.949956893920898,0.9416666626930237,0.9833333492279053,1.0
4.526877856650654e-06,1.8601721118708763e-05,5.922029972076416,0.9416666626930237,0.9833333492279053,1.0
4.33848857607121e-06,1.8601564382455155e-05,5.703396320343018,0.949999988079071,0.9833333492279053,1.0
4.1781610930642765e-06,1.8655247913557105e-05,6.124841690063477,0.9416666626930237,0.9833333492279053,1.0
4.320626554875741e-06,1.8819073678362958e-05,5.901697158813477,0.9416666626930237,0.9833333492279053,1.0
4.500548667155354e-06,1.8309954612050205e-05,5.887808799743652,0.949999988079071,0.9833333492279053,1.0
4.2245069587145485e-06,1.8156966689275578e-05,5.841180801391602,0.9583333134651184,0.9833333492279053,1.0
4.194795937192711e-06,1.8243972287261084e-05,5.858389377593994,0.949999988079071,0.9833333492279053,1.0
4.5147917675918014e-06,1.858201540017035e-05,5.868100643157959,0.949999988079071,0.9833333492279053,1.0
4.646369130899654e-06,1.8386975777199648e-05,5.898590564727783,0.9416666626930237,0.9833333492279053,1.0
4.180580328300659e-06,1.8316663954465184e-05,5.875854015350342,0.949999988079071,0.9833333492279053,1.0
3.9118124897702895e-06,1.8535731214797124e-05,6.065098762512207,0.949999988079071,0.9833333492279053,1.0
3.656736122469407e-06,1.8842330670546897e-05,5.910736560821533,0.9416666626930237,0.9833333492279053,1.0
4.598050881296248e-06,1.8717477056876913e-05,5.811143398284912,0.949999988079071,0.9833333492279053,1.0
4.198101268312629e-06,1.8576596327572286e-05,5.861231803894043,0.949999988079071,0.9833333492279053,1.0
3.8210348107399606e-06,1.851516299211653e-05,5.9904046058654785,0.9416666626930237,0.9833333492279053,1.0
3.943617519491289e-06,1.8667128946011264e-05,5.884302139282227,0.949999988079071,0.9833333492279053,1.0
4.4705014839895405e-06,1.856156268331688e-05,5.98634672164917,0.949999988079071,0.9833333492279053,1.0
4.480360385886425e-06,1.860549036791781e-05,6.110084533691406,0.9416666626930237,0.9833333492279053,1.0
3.922843999052103e-06,1.86661206195519e-05,6.001373767852783,0.9416666626930237,0.9833333492279053,1.0
4.3316700942920185e-06,1.8761041246762034e-05,6.143295764923096,0.9416666626930237,0.9833333492279053,1.0
4.5913718829317736e-06,1.857253573689377e-05,5.959640979766846,0.9416666626930237,0.9833333492279053,1.0
4.076315276920055e-06,1.8618554349814076e-05,6.007020473480225,0.949999988079071,0.9833333492279053,1.0
3.557043162965618e-06,1.855016459254936e-05,6.097492694854736,0.9416666626930237,0.9833333492279053,1.0
5.024793877468752e-06,1.8497606106393505e-05,6.030462265014648,0.9416666626930237,0.9833333492279053,1.0
