train_loss,val_loss,val_mse,pck@0.005,pck@0.01,pck@0.05
2.380173431116749e-06,1.2383691379606413e-05,4.036808013916016,0.939393937587738,1.0,1.0
2.3854542467399202e-06,1.2078842094827754e-05,3.876884698867798,0.9469696879386902,1.0,1.0
2.2120379360950953e-06,1.2223053696895173e-05,3.9641153812408447,0.9469696879386902,1.0,1.0
2.368132920144655e-06,1.1880903912242502e-05,3.828702926635742,0.939393937587738,1.0,1.0
2.5659004036655957e-06,1.2222490719674775e-05,3.90476655960083,0.9469696879386902,1.0,1.0
2.495766735095954e-06,1.2719389512009608e-05,4.3193359375,0.9469696879386902,1.0,1.0
2.6495820293348515e-06,1.3143119455586808e-05,4.343721866607666,0.9469696879386902,1.0,1.0
2.469091751580973e-06,1.2399438977202712e-05,3.875032901763916,0.9545454382896423,1.0,1.0
2.5512868908415176e-06,1.2008317450333076e-05,4.104133605957031,0.9545454382896423,1.0,1.0
3.0416487313480256e-06,1.2186052117613144e-05,4.01011323928833,0.9469696879386902,1.0,1.0
2.2601823585236245e-06,1.262300914580313e-05,3.9801173210144043,0.9469696879386902,1.0,1.0
2.528231386184581e-06,1.3150265355458638e-05,3.622086524963379,0.9545454382896423,1.0,1.0
2.410844744686487e-06,1.2570670151035301e-05,4.000550746917725,0.9469696879386902,1.0,1.0
2.0895055492722103e-06,1.223771262933345e-05,4.155528545379639,0.9469696879386902,1.0,1.0
2.744655282847155e-06,1.2413430946859686e-05,3.9446592330932617,0.9545454382896423,1.0,1.0
2.3115583913253928e-06,1.2545842461501403e-05,3.9719655513763428,0.9545454382896423,1.0,1.0
2.6415480078867404e-06,1.2930835813070493e-05,3.8112168312072754,0.9469696879386902,1.0,1.0
2.4432272415321097e-06,1.3217470950621646e-05,4.022714614868164,0.939393937587738,1.0,1.0
2.96552822088746e-06,1.2121803896055402e-05,4.155083656311035,0.9469696879386902,1.0,1.0
2.5435387194441072e-06,1.1888429677734772e-05,4.235489845275879,0.9469696879386902,1.0,1.0
2.4489550324605345e-06,1.1897786256061712e-05,3.7345142364501953,0.9545454382896423,1.0,1.0
2.6448663819874954e-06,1.3344529785778528e-05,3.9488260746002197,0.9545454382896423,1.0,1.0
1.9447751149279857e-06,1.2530677546844041e-05,3.9113094806671143,0.9469696879386902,1.0,1.0
2.0111867694471255e-06,1.197265100927325e-05,3.8286683559417725,0.9545454382896423,1.0,1.0
2.004278971154153e-06,1.1858038305945229e-05,4.082844257354736,0.939393937587738,1.0,1.0
2.6392816297712587e-06,1.2519109986897092e-05,3.9657464027404785,0.9545454382896423,1.0,1.0
2.2401201146170604e-06,1.2165739159778846e-05,3.890005350112915,0.9545454382896423,1.0,1.0
2.4045594128355416e-06,1.2520911695901304e-05,3.8829379081726074,0.9545454382896423,1.0,1.0
2.5137352395177004e-06,1.1905369622885095e-05,4.018344879150391,0.9469696879386902,1.0,1.0
2.1528381301488313e-06,1.1873993874663332e-05,4.309154987335205,0.939393937587738,1.0,1.0
2.0792879033913114e-06,1.1694459317368455e-05,4.103428840637207,0.9469696879386902,1.0,1.0
2.241805945728133e-06,1.162968692369759e-05,3.9272077083587646,0.9469696879386902,1.0,1.0
2.0970680803987887e-06,1.1751858437492047e-05,3.8291454315185547,0.9469696879386902,1.0,1.0
1.923180186415927e-06,1.1700558085673643e-05,4.03444242477417,0.9469696879386902,1.0,1.0
2.0965976132587953e-06,1.191346230674147e-05,4.110373020172119,0.9469696879386902,1.0,1.0
2.2090522200166807e-06,1.1764933636489635e-05,3.9955222606658936,0.9469696879386902,1.0,1.0
2.065962793163966e-06,1.149355436306602e-05,3.9725470542907715,0.9545454382896423,1.0,1.0
2.0885355835079364e-06,1.2211830229110395e-05,4.041921138763428,0.9469696879386902,1.0,1.0
2.870348845879727e-06,1.2222205138338419e-05,4.120212554931641,0.9469696879386902,1.0,1.0
2.6048940174984057e-06,1.1723127196698139e-05,3.674947500228882,0.9545454382896423,1.0,1.0
2.0836490338379834e-06,1.184696854276505e-05,3.800368309020996,0.9469696879386902,1.0,1.0
2.7540119886411545e-06,1.1461777527680775e-05,3.9476888179779053,0.9469696879386902,1.0,1.0
2.2088097053214866e-06,1.1799402879357027e-05,3.498934745788574,0.9545454382896423,1.0,1.0
1.931791075548972e-06,1.2036192250282815e-05,3.664665937423706,0.9545454382896423,1.0,1.0
2.4318458351692906e-06,1.1836466607443677e-05,3.656761884689331,0.9545454382896423,1.0,1.0
2.3414451210225127e-06,1.1984168850176502e-05,3.7322580814361572,0.9545454382896423,1.0,1.0
2.255268937419301e-06,1.2137451449234504e-05,3.739229679107666,0.9545454382896423,1.0,1.0
2.162503743751255e-06,1.1849905907486876e-05,3.8150436878204346,0.9469696879386902,1.0,1.0
2.053683643184327e-06,1.146038933560097e-05,3.7414870262145996,0.9469696879386902,1.0,1.0
2.148574584349593e-06,1.1685046653534906e-05,3.7115695476531982,0.9469696879386902,1.0,1.0
1.7969901426278574e-06,1.2193755840902062e-05,3.9189798831939697,0.9545454382896423,1.0,1.0
2.011578244905236e-06,1.1987272349263852e-05,3.982790946960449,0.9469696879386902,1.0,1.0
2.7183370692992783e-06,1.2155664383802408e-05,3.9831016063690186,0.9469696879386902,1.0,1.0
2.590410055993495e-06,1.1407909369154368e-05,3.788257598876953,0.9545454382896423,1.0,1.0
2.2717483613054026e-06,1.171498600645767e-05,3.8612046241760254,0.9469696879386902,1.0,1.0
2.280185898681256e-06,1.251633875654079e-05,4.314186096191406,0.9469696879386902,1.0,1.0
2.2757581787531804e-06,1.1926618147602616e-05,3.970412254333496,0.9469696879386902,1.0,1.0
1.823401217651818e-06,1.1593399904086255e-05,3.550102949142456,0.9621211886405945,1.0,1.0
1.9421664050737903e-06,1.1229444983958578e-05,3.546647071838379,0.9545454382896423,1.0,1.0
1.9883783476292263e-06,1.1565069447290929e-05,3.8102023601531982,0.9545454382896423,1.0,1.0
1.988703347292771e-06,1.1751131448060429e-05,3.8659017086029053,0.9545454382896423,1.0,1.0
1.8885412022097048e-06,1.172743122879183e-05,3.7462809085845947,0.9469696879386902,1.0,1.0
1.951096175451477e-06,1.1388693261930408e-05,3.989954710006714,0.9469696879386902,1.0,1.0
2.5919246747269593e-06,1.1565079148567747e-05,3.9396018981933594,0.9469696879386902,1.0,1.0
1.864054070210841e-06,1.139299335288039e-05,3.9692933559417725,0.939393937587738,1.0,1.0
2.9709336269496074e-06,1.1715116064200023e-05,3.706209659576416,0.9469696879386902,1.0,1.0
2.035366388885119e-06,1.1544219887582585e-05,3.6349658966064453,0.9469696879386902,1.0,1.0
1.936355798451669e-06,1.1882248145411722e-05,3.841336727142334,0.9469696879386902,1.0,1.0
1.9105469122719527e-06,1.1592436446032176e-05,3.7912325859069824,0.9469696879386902,1.0,1.0
1.820016522784003e-06,1.165637756154562e-05,3.9116427898406982,0.9469696879386902,1.0,1.0
2.207725990708489e-06,1.1665564367528228e-05,3.860931873321533,0.9469696879386902,1.0,1.0
1.9904093216444547e-06,1.1524327419465408e-05,3.8605239391326904,0.9469696879386902,1.0,1.0
1.8751233751986134e-06,1.2365002172979681e-05,4.235348701477051,0.939393937587738,1.0,1.0
2.154605268019209e-06,1.1914429099609455e-05,3.868981122970581,0.9469696879386902,1.0,1.0
2.9619660091901263e-06,1.2419223215450378e-05,3.9326231479644775,0.9469696879386902,1.0,1.0
1.9658603646762045e-06,1.2205918513548871e-05,3.9044601917266846,0.9469696879386902,1.0,1.0
2.2112041154865767e-06,1.1459771182368664e-05,4.140745639801025,0.939393937587738,1.0,1.0
1.9158126178808743e-06,1.1707017013880735e-05,3.6460113525390625,0.9545454382896423,1.0,1.0
1.8488739318523917e-06,1.1792465253771903e-05,3.9855175018310547,0.9469696879386902,1.0,1.0
1.8174076889078028e-06,1.1624654992677582e-05,3.9648303985595703,0.9469696879386902,1.0,1.0
2.0418061384671917e-06,1.1710075947727697e-05,4.123421669006348,0.9469696879386902,1.0,1.0
1.7895669398884904e-06,1.1581539183680434e-05,3.8544187545776367,0.9469696879386902,1.0,1.0
2.1712932452415274e-06,1.174943857525553e-05,3.6145339012145996,0.9545454382896423,1.0,1.0
2.1833932661055853e-06,1.2015854736091569e-05,3.639191150665283,0.9545454382896423,1.0,1.0
1.5622677086536318e-06,1.1701138646458276e-05,3.9225754737854004,0.9469696879386902,1.0,1.0
2.0970274218515525e-06,1.1707575443627624e-05,3.8624374866485596,0.9469696879386902,1.0,1.0
1.830015424853958e-06,1.1730086650156105e-05,3.778273582458496,0.9469696879386902,1.0,1.0
1.9367957045026496e-06,1.1791490578616504e-05,3.715177059173584,0.9469696879386902,1.0,1.0
2.0298758727221866e-06,1.1672831533360295e-05,3.826892852783203,0.9469696879386902,1.0,1.0
1.8725316563590737e-06,1.1774927164272716e-05,3.8772928714752197,0.9545454382896423,1.0,1.0
1.883594346839924e-06,1.1624654689512681e-05,3.858652353286743,0.9469696879386902,1.0,1.0
1.6503968254255597e-06,1.1637162970146164e-05,3.838582754135132,0.9469696879386902,1.0,1.0
1.7689615829526288e-06,1.1512102901178878e-05,3.8309895992279053,0.9469696879386902,1.0,1.0
1.7402563695544482e-06,1.1441226585399514e-05,3.9124667644500732,0.9469696879386902,1.0,1.0
1.8801358795495948e-06,1.1736718988686334e-05,3.7472667694091797,0.9545454382896423,1.0,1.0
1.8323347500303167e-06,1.1497941462342473e-05,3.7716476917266846,0.9469696879386902,1.0,1.0
1.564584925455909e-06,1.164002848478655e-05,3.763321876525879,0.9469696879386902,1.0,1.0
1.5696609290733414e-06,1.1680301516510857e-05,3.727816104888916,0.9469696879386902,1.0,1.0
2.2333942049292754e-06,1.1611965419433545e-05,3.6210367679595947,0.9545454382896423,1.0,1.0
1.6739031293995636e-06,1.1777079028737111e-05,3.900756359100342,0.9469696879386902,1.0,1.0
1.8877272767977873e-06,1.170968698716024e-05,3.913437843322754,0.9469696879386902,1.0,1.0
1.8715323387203335e-06,1.1598516721278429e-05,3.8605666160583496,0.9469696879386902,1.0,1.0
1.8287866768415286e-06,1.16351808780261e-05,3.800849199295044,0.9469696879386902,1.0,1.0
2.204554386315232e-06,1.1635726574847164e-05,3.903867244720459,0.9469696879386902,1.0,1.0
1.6047626600497593e-06,1.1662529080543512e-05,3.7818775177001953,0.9469696879386902,1.0,1.0
1.9076719581789803e-06,1.1590742360567674e-05,3.805241823196411,0.9545454382896423,1.0,1.0
2.0108225478245667e-06,1.1643493659600304e-05,3.7384490966796875,0.9469696879386902,1.0,1.0
1.9133515252178768e-06,1.1548518765872965e-05,3.8674376010894775,0.9469696879386902,1.0,1.0
1.7113576611584655e-06,1.1396334230084904e-05,3.8532607555389404,0.9469696879386902,1.0,1.0
1.8911507905531009e-06,1.1472984018231122e-05,3.7182390689849854,0.9545454382896423,1.0,1.0
1.9759135160380867e-06,1.1548196501583638e-05,3.8564023971557617,0.9469696879386902,1.0,1.0
1.8480192755470688e-06,1.1443800152240632e-05,3.8235838413238525,0.9469696879386902,1.0,1.0
1.7364300478303365e-06,1.1534075686843911e-05,3.7858808040618896,0.9469696879386902,1.0,1.0
1.8768957943393616e-06,1.163679128997804e-05,3.8578829765319824,0.9545454382896423,1.0,1.0
1.94417176854503e-06,1.161847770466314e-05,3.926410675048828,0.9469696879386902,1.0,1.0
1.9826384025443322e-06,1.1542465169137964e-05,3.9434475898742676,0.9469696879386902,1.0,1.0
1.686356333927754e-06,1.142718338087434e-05,3.850792646408081,0.9469696879386902,1.0,1.0
2.31611603463865e-06,1.16935079859104e-05,3.8434925079345703,0.9545454382896423,1.0,1.0
2.0134212222315413e-06,1.1586438631638885e-05,3.8551862239837646,0.9469696879386902,1.0,1.0
1.784259376852953e-06,1.1565109161892906e-05,3.7256927490234375,0.9545454382896423,1.0,1.0
1.875066314741244e-06,1.1509499624177503e-05,3.804398536682129,0.9469696879386902,1.0,1.0
1.771733939842141e-06,1.1502556541624168e-05,3.8676133155822754,0.9469696879386902,1.0,1.0
1.9714695802328852e-06,1.1684987839544192e-05,3.7457761764526367,0.9545454382896423,1.0,1.0
1.7059593553560923e-06,1.1779537999245804e-05,3.7889132499694824,0.9545454382896423,1.0,1.0
1.6683606376814581e-06,1.163667335883171e-05,3.9060988426208496,0.9469696879386902,1.0,1.0
1.6608095992606566e-06,1.1667076554052377e-05,3.949437379837036,0.9469696879386902,1.0,1.0
2.3204288275089557e-06,1.1817187745085297e-05,3.9153294563293457,0.939393937587738,1.0,1.0
1.756671519036569e-06,1.1866139478418821e-05,3.7029173374176025,0.9469696879386902,1.0,1.0
1.9621782960464107e-06,1.1826699847006239e-05,3.679042100906372,0.9545454382896423,1.0,1.0
2.27294830520722e-06,1.1628715280191196e-05,3.7769381999969482,0.9545454382896423,1.0,1.0
1.615726463652126e-06,1.1573977341564992e-05,3.807209014892578,0.9545454382896423,1.0,1.0
1.7427870385621314e-06,1.1492479946658326e-05,3.6905946731567383,0.9545454382896423,1.0,1.0
1.8555845868335878e-06,1.1638343494269066e-05,3.8137433528900146,0.9469696879386902,1.0,1.0
1.8524656401165307e-06,1.1636176774724541e-05,3.916706085205078,0.9469696879386902,1.0,1.0
1.8422537405885206e-06,1.1741060916392598e-05,3.800725221633911,0.9469696879386902,1.0,1.0
1.8424651981066829e-06,1.1715003893186804e-05,3.790217161178589,0.9469696879386902,1.0,1.0
1.6767286400532944e-06,1.1548563331113352e-05,3.703446388244629,0.9469696879386902,1.0,1.0
1.699373290813872e-06,1.1667528876084058e-05,3.8752667903900146,0.9469696879386902,1.0,1.0
1.7783254303470708e-06,1.1695114456718633e-05,3.7874770164489746,0.9469696879386902,1.0,1.0
1.960115427705618e-06,1.1560156963241752e-05,3.8736159801483154,0.9469696879386902,1.0,1.0
2.7978576223507514e-06,1.1606367782709034e-05,3.8245677947998047,0.9469696879386902,1.0,1.0
1.7351139211479512e-06,1.1531240791858485e-05,3.714231014251709,0.9545454382896423,1.0,1.0
1.9945686579541704e-06,1.1579527987729913e-05,3.733541250228882,0.9545454382896423,1.0,1.0
1.85733335911209e-06,1.1462905604275875e-05,3.732550859451294,0.9469696879386902,1.0,1.0
1.838884238416292e-06,1.1532303081670156e-05,3.873656749725342,0.9469696879386902,1.0,1.0
1.944384238909565e-06,1.1559956571242461e-05,3.8773465156555176,0.9469696879386902,1.0,1.0
1.9477346933688917e-06,1.1510940870114913e-05,3.8738796710968018,0.9469696879386902,1.0,1.0
1.814027768887172e-06,1.1622041711234488e-05,3.769883155822754,0.9469696879386902,1.0,1.0
1.6970307218467828e-06,1.1567169773722222e-05,3.8370773792266846,0.9469696879386902,1.0,1.0
1.5602273296363736e-06,1.1552657876260733e-05,3.870713233947754,0.9469696879386902,1.0,1.0
1.819839905114019e-06,1.1484665265015792e-05,3.682985782623291,0.9545454382896423,1.0,1.0
1.6434257345694774e-06,1.1459575337842883e-05,3.8274142742156982,0.9469696879386902,1.0,1.0
1.662296705779392e-06,1.1377253031241708e-05,3.8214540481567383,0.9469696879386902,1.0,1.0
2.0305786537474804e-06,1.1435702314580945e-05,3.743746280670166,0.9545454382896423,1.0,1.0
1.8211301577056558e-06,1.1453601170311837e-05,3.8252105712890625,0.9469696879386902,1.0,1.0
1.6655065037825394e-06,1.1522356847611567e-05,3.7730560302734375,0.9469696879386902,1.0,1.0
1.8257820887480525e-06,1.1511872192689529e-05,3.874959707260132,0.9469696879386902,1.0,1.0
1.5439222600186688e-06,1.1400879884604365e-05,3.6733126640319824,0.9469696879386902,1.0,1.0
1.7342841415897552e-06,1.145846545114182e-05,3.7386951446533203,0.9545454382896423,1.0,1.0
1.957993287181704e-06,1.1481137941397416e-05,3.797408103942871,0.9469696879386902,1.0,1.0
1.7832834787027836e-06,1.1531403894575002e-05,3.786351442337036,0.9469696879386902,1.0,1.0
1.9313054777243948e-06,1.160822284873575e-05,3.775512218475342,0.9469696879386902,1.0,1.0
1.6317256019895219e-06,1.1619871353711156e-05,3.811396360397339,0.9469696879386902,1.0,1.0
1.757073122958404e-06,1.1500824863711992e-05,3.758859872817993,0.9469696879386902,1.0,1.0
1.7499633031548e-06,1.1492558466367578e-05,3.797609806060791,0.9469696879386902,1.0,1.0
1.5816759638586186e-06,1.1483466854163757e-05,3.8276352882385254,0.9469696879386902,1.0,1.0
1.7950758423136326e-06,1.1470396202639677e-05,3.8384246826171875,0.9469696879386902,1.0,1.0
1.6571835058956905e-06,1.1491672315363152e-05,3.763005495071411,0.9469696879386902,1.0,1.0
1.8535460474760674e-06,1.1489206675226645e-05,3.870208263397217,0.9469696879386902,1.0,1.0
1.6540910378766553e-06,1.1567387446120847e-05,3.787851572036743,0.9469696879386902,1.0,1.0
1.5429391685922218e-06,1.1474688714467144e-05,3.8707594871520996,0.9469696879386902,1.0,1.0
1.947443303668644e-06,1.1481462024676148e-05,3.6998045444488525,0.9469696879386902,1.0,1.0
1.625658812413762e-06,1.1375286400531573e-05,3.895594358444214,0.9469696879386902,1.0,1.0
1.5557451020371942e-06,1.1437870549949972e-05,3.8243014812469482,0.9469696879386902,1.0,1.0
1.8444591618886492e-06,1.1483752435500113e-05,3.8216843605041504,0.9469696879386902,1.0,1.0
1.923146287067952e-06,1.1561980196953906e-05,3.8512613773345947,0.9469696879386902,1.0,1.0
2.1042835876208055e-06,1.1542599774353826e-05,3.894505739212036,0.9469696879386902,1.0,1.0
1.6911629307452876e-06,1.1547390992442766e-05,3.847470760345459,0.9469696879386902,1.0,1.0
1.6055500757581533e-06,1.1525884171229942e-05,3.698201894760132,0.9469696879386902,1.0,1.0
1.5737197868888457e-06,1.1494484169816133e-05,3.8417279720306396,0.9469696879386902,1.0,1.0
1.5760767320733231e-06,1.1469401821765738e-05,3.812274932861328,0.9469696879386902,1.0,1.0
2.246969147150098e-06,1.1473328413558193e-05,3.8284103870391846,0.9469696879386902,1.0,1.0
1.9390206075926968e-06,1.1522023063056016e-05,3.790917158126831,0.9469696879386902,1.0,1.0
1.674514795592007e-06,1.1493842066556681e-05,3.8469882011413574,0.9469696879386902,1.0,1.0
1.8567461665952578e-06,1.1432651263021398e-05,3.8365001678466797,0.9469696879386902,1.0,1.0
1.6290846050734134e-06,1.1513634793421565e-05,3.815187931060791,0.9469696879386902,1.0,1.0
1.6927231172303436e-06,1.147749753727112e-05,3.7446229457855225,0.9469696879386902,1.0,1.0
1.7007112712070176e-06,1.1603131194230324e-05,3.8189406394958496,0.9469696879386902,1.0,1.0
1.7842697326903527e-06,1.1546695835325712e-05,3.8592662811279297,0.9469696879386902,1.0,1.0
