train_loss,val_loss,val_mse,pck@0.005,pck@0.01,pck@0.05
1.1699207210437056e-05,2.7981937819276936e-05,6.645709037780762,0.9015151262283325,0.9924242496490479,1.0
1.117127579742704e-05,2.5836827868867356e-05,6.525825500488281,0.9242424368858337,0.9924242496490479,1.0
1.0587105366126211e-05,2.7509987679271337e-05,6.509668350219727,0.9242424368858337,0.9924242496490479,1.0
1.1174039338419044e-05,2.6993158826371655e-05,6.3662519454956055,0.9318181872367859,0.9924242496490479,1.0
1.067142507467493e-05,2.4976163331302814e-05,6.640323638916016,0.9242424368858337,0.9924242496490479,1.0
1.1146941605230412e-05,2.517196965830711e-05,6.3910441398620605,0.9318181872367859,0.9924242496490479,1.0
9.634687557991128e-06,2.641218573747513e-05,6.402124881744385,0.9318181872367859,0.9924242496490479,1.0
9.284888785094319e-06,2.5820250205773238e-05,6.544572830200195,0.9318181872367859,0.9924242496490479,1.0
9.090624602818439e-06,2.583945085158727e-05,6.452477931976318,0.9242424368858337,0.9924242496490479,1.0
9.779376217590073e-06,2.573602917739966e-05,6.481568336486816,0.9242424368858337,0.9924242496490479,1.0
9.11772163321571e-06,2.5375832289379712e-05,6.678716659545898,0.9166666865348816,0.9924242496490479,1.0
8.602875699249456e-06,2.318722545169294e-05,6.584932327270508,0.9318181872367859,0.9924242496490479,1.0
8.52961916693444e-06,2.440251531273437e-05,6.292392253875732,0.939393937587738,0.9924242496490479,1.0
9.652632260523122e-06,2.4920908496521104e-05,6.7150092124938965,0.9242424368858337,0.9924242496490479,1.0
1.018665389810022e-05,2.576592911888535e-05,7.134257793426514,0.9166666865348816,0.9924242496490479,1.0
9.070660119257148e-06,2.466647492838092e-05,6.644574165344238,0.9166666865348816,0.9924242496490479,1.0
9.243183078731157e-06,2.290360862389207e-05,6.652675628662109,0.9166666865348816,0.9924242496490479,1.0
8.47745088156609e-06,2.505381235096138e-05,6.424611568450928,0.9242424368858337,0.9924242496490479,1.0
8.915679162865589e-06,2.4934304140818615e-05,6.555375099182129,0.9318181872367859,0.9924242496490479,1.0
7.719623805645494e-06,2.393471489388806e-05,6.472307205200195,0.9318181872367859,0.9924242496490479,1.0
7.418367369444406e-06,2.4868183269669924e-05,6.965201377868652,0.9166666865348816,0.9924242496490479,1.0
7.377475536817325e-06,2.279265512091418e-05,6.521074295043945,0.9318181872367859,0.9924242496490479,1.0
6.783808368543925e-06,2.4123192512585472e-05,6.513635158538818,0.9318181872367859,0.9924242496490479,1.0
7.098622972989688e-06,2.3259447516466025e-05,6.49834680557251,0.9318181872367859,0.9924242496490479,1.0
6.822580169021173e-06,2.1514841440269567e-05,6.406859874725342,0.9166666865348816,0.9924242496490479,1.0
6.188320061152229e-06,2.1489899154403247e-05,6.414368152618408,0.9090909361839294,0.9924242496490479,1.0
6.770174092128979e-06,2.1341372606305715e-05,6.716540336608887,0.9166666865348816,0.9924242496490479,1.0
7.196857578409518e-06,2.130941993527813e-05,6.226195812225342,0.9318181872367859,0.9924242496490479,1.0
7.431413409490646e-06,2.155387998451867e-05,6.365857124328613,0.9166666865348816,0.9924242496490479,1.0
7.064501542944609e-06,2.1701265723095275e-05,6.0203657150268555,0.939393937587738,0.9924242496490479,1.0
7.5941170920983e-06,2.2285659724730067e-05,6.372115612030029,0.9242424368858337,0.9924242496490479,1.0
6.991012965458636e-06,2.1425435382601183e-05,6.323416233062744,0.9318181872367859,0.9924242496490479,1.0
7.277627983884568e-06,2.0108579216563765e-05,6.223489761352539,0.9242424368858337,0.9924242496490479,1.0
8.046132403581975e-06,2.328697670842909e-05,6.537652492523193,0.9318181872367859,0.9924242496490479,1.0
7.819304755685152e-06,2.342208305587216e-05,6.500850677490234,0.9166666865348816,0.9924242496490479,1.0
7.081934696047525e-06,2.0555429121789832e-05,5.173161506652832,0.9469696879386902,0.9924242496490479,1.0
6.192207448210948e-06,1.9742503051626652e-05,5.981996536254883,0.9242424368858337,0.9924242496490479,1.0
6.597472044880058e-06,2.0228444858124323e-05,6.185002326965332,0.9318181872367859,0.9924242496490479,1.0
6.690327939974271e-06,1.942207867008013e-05,5.986699104309082,0.9242424368858337,0.9924242496490479,1.0
7.5741788185206875e-06,2.2480369504288927e-05,5.981940746307373,0.9318181872367859,0.9924242496490479,1.0
6.076809437548615e-06,2.1319241265397675e-05,6.131192207336426,0.9166666865348816,0.9924242496490479,1.0
7.011143638506341e-06,2.1388544761672772e-05,5.989120006561279,0.9318181872367859,0.9924242496490479,1.0
6.339192292547192e-06,2.0459797572887812e-05,5.722087860107422,0.9318181872367859,0.9924242496490479,1.0
6.717680951789424e-06,2.1629082766594365e-05,5.731643199920654,0.939393937587738,0.9924242496490479,1.0
6.389753087370826e-06,2.0888396951098304e-05,6.174684524536133,0.9318181872367859,0.9924242496490479,1.0
6.880555495379006e-06,1.915893547751087e-05,5.89984655380249,0.9318181872367859,0.9924242496490479,1.0
7.277085180910283e-06,1.9390671392708707e-05,6.307479381561279,0.9318181872367859,0.9924242496490479,1.0
5.96139170738752e-06,2.0172714963943388e-05,5.83085298538208,0.9242424368858337,0.9924242496490479,1.0
6.22087236479274e-06,2.0215957799033884e-05,5.8555426597595215,0.9318181872367859,0.9924242496490479,1.0
6.023149456847353e-06,2.0466626968603425e-05,5.887524604797363,0.9242424368858337,0.9924242496490479,1.0
6.131764993452552e-06,2.026805001757263e-05,5.521138668060303,0.9318181872367859,0.9924242496490479,1.0
5.9476772300761445e-06,2.0108831752925955e-05,5.861117839813232,0.939393937587738,0.9924242496490479,1.0
5.734829673284284e-06,1.9771094230236486e-05,5.476501941680908,0.939393937587738,0.9924242496490479,1.0
6.038101632425836e-06,1.980041452043224e-05,6.067867755889893,0.9318181872367859,0.9924242496490479,1.0
6.063344451170203e-06,1.983718872603883e-05,5.750326633453369,0.9318181872367859,0.9924242496490479,1.0
7.778283154700397e-06,2.1751421324249048e-05,6.0264129638671875,0.9318181872367859,0.9924242496490479,1.0
6.2216365883862386e-06,2.0890041620684013e-05,5.794057369232178,0.939393937587738,0.9924242496490479,1.0
5.5205189048799434e-06,1.949163470271742e-05,6.115211009979248,0.9242424368858337,0.9924242496490479,1.0
5.512582447408931e-06,1.9231069018132985e-05,6.102947235107422,0.939393937587738,0.9924242496490479,1.0
6.4830237120490475e-06,1.94581249767604e-05,5.519831657409668,0.939393937587738,0.9924242496490479,1.0
6.046119469002323e-06,1.8621750314196106e-05,5.607962131500244,0.9242424368858337,0.9924242496490479,1.0
5.2182774445761675e-06,1.9619060670568917e-05,5.83571720123291,0.9318181872367859,0.9924242496490479,1.0
6.043130642038622e-06,1.9585423009023845e-05,6.134173393249512,0.939393937587738,0.9924242496490479,1.0
5.3693715926783625e-06,1.9516856506622087e-05,6.060845851898193,0.9318181872367859,0.9924242496490479,1.0
5.184485375635135e-06,1.9170811962491523e-05,5.494970321655273,0.9469696879386902,0.9924242496490479,1.0
5.326120427443212e-06,1.943721114609313e-05,5.416177749633789,0.939393937587738,0.9924242496490479,1.0
5.4506771944447374e-06,1.9039989638258703e-05,5.6467814445495605,0.9318181872367859,0.9924242496490479,1.0
5.09254360539754e-06,1.8960845409310423e-05,5.390528678894043,0.9469696879386902,0.9924242496490479,1.0
5.625994741752617e-06,1.9119437638437375e-05,5.800485610961914,0.9318181872367859,0.9924242496490479,1.0
5.5155613732825835e-06,1.891828136043235e-05,5.698423385620117,0.9318181872367859,0.9924242496490479,1.0
5.3631214624064425e-06,1.939837360017312e-05,5.900081157684326,0.9242424368858337,0.9924242496490479,1.0
5.4154513484470295e-06,1.933850762725342e-05,6.030004024505615,0.9318181872367859,0.9924242496490479,1.0
6.3472358223490035e-06,1.9259992768638767e-05,5.640072345733643,0.9318181872367859,0.9924242496490479,1.0
5.4659670819422566e-06,1.8909659653824445e-05,6.241831302642822,0.9242424368858337,0.9924242496490479,1.0
4.867503362633712e-06,1.8379266596942518e-05,5.90446662902832,0.9318181872367859,0.9924242496490479,1.0
5.766552683119451e-06,1.753927184230027e-05,5.653933048248291,0.9318181872367859,0.9924242496490479,1.0
5.61190389899738e-06,1.8093258707570687e-05,5.718189239501953,0.9318181872367859,0.9924242496490479,1.0
5.393771516537527e-06,1.8430388081469573e-05,6.203832149505615,0.9242424368858337,0.9924242496490479,1.0
5.2975648362586405e-06,1.8719705015731353e-05,5.673671245574951,0.9318181872367859,0.9924242496490479,1.0
6.4349018099495545e-06,1.9033261196454987e-05,5.789167881011963,0.939393937587738,0.9924242496490479,1.0
5.932403568790918e-06,1.9712577341124415e-05,5.7782673835754395,0.939393937587738,0.9924242496490479,1.0
6.115912294097308e-06,1.961470237195802e-05,5.8685622215271,0.9318181872367859,0.9924242496490479,1.0
5.288902353971604e-06,1.8912188049095373e-05,6.314634799957275,0.9318181872367859,0.9924242496490479,1.0
6.018763294626049e-06,1.984576738323085e-05,5.4390997886657715,0.939393937587738,0.9924242496490479,1.0
5.255356882116757e-06,2.0544482443559293e-05,5.66456413269043,0.939393937587738,0.9924242496490479,1.0
8.913275492390808e-06,1.8833024720758356e-05,6.114077091217041,0.9318181872367859,0.9924242496490479,1.0
6.178618770553095e-06,2.0551731722662225e-05,6.258266448974609,0.9242424368858337,0.9924242496490479,1.0
5.243609393801307e-06,1.9485256113208987e-05,5.731119632720947,0.9318181872367859,0.9924242496490479,1.0
5.401316973968113e-06,1.905359234418332e-05,5.692659854888916,0.9318181872367859,0.9924242496490479,1.0
5.028326313549769e-06,1.8110464528338827e-05,5.968991756439209,0.939393937587738,0.9924242496490479,1.0
5.049951803150841e-06,1.805673491617199e-05,5.808507919311523,0.9318181872367859,0.9924242496490479,1.0
5.305142353377463e-06,1.9426574302390993e-05,5.969947814941406,0.939393937587738,0.9924242496490479,1.0
5.69522766950699e-06,1.796643300622236e-05,5.845920562744141,0.9318181872367859,0.9924242496490479,1.0
4.750923897683441e-06,1.740785319270799e-05,5.53324556350708,0.939393937587738,0.9924242496490479,1.0
4.668366583163416e-06,1.75713991363106e-05,5.488951206207275,0.939393937587738,0.9924242496490479,1.0
4.6636479179472765e-06,1.8152224583900534e-05,5.656898498535156,0.939393937587738,0.9924242496490479,1.0
4.927249929923247e-06,1.8926190023194067e-05,5.5132670402526855,0.9469696879386902,0.9924242496490479,1.0
5.69515546802987e-06,1.9138942661811598e-05,5.468381881713867,0.939393937587738,0.9924242496490479,1.0
4.6437482152131535e-06,1.8299395075397722e-05,5.598666191101074,0.939393937587738,0.9924242496490479,1.0
4.706294517249758e-06,1.80858263168678e-05,5.954521179199219,0.9318181872367859,0.9924242496490479,1.0
4.886011497133453e-06,1.7687963008938823e-05,5.497311115264893,0.939393937587738,0.9924242496490479,1.0
4.92613652237527e-06,1.8380768779024947e-05,5.69569206237793,0.9318181872367859,0.9924242496490479,1.0
4.806567465658935e-06,1.875787923684887e-05,5.575325012207031,0.939393937587738,0.9924242496490479,1.0
4.546977338164155e-06,1.8136198680925492e-05,5.216732978820801,0.9469696879386902,0.9924242496490479,1.0
4.813242640011595e-06,1.8204653618643835e-05,5.4700446128845215,0.939393937587738,0.9924242496490479,1.0
4.8209470729819835e-06,1.789489579095971e-05,5.6324639320373535,0.9469696879386902,0.9924242496490479,1.0
4.058472479135327e-06,1.7505964630496845e-05,5.522668361663818,0.939393937587738,0.9924242496490479,1.0
4.957597515054989e-06,1.781810715328902e-05,5.522080421447754,0.9469696879386902,0.9924242496490479,1.0
5.9853212777935285e-06,1.8077257360952597e-05,5.370012283325195,0.9469696879386902,0.9924242496490479,1.0
4.665305740755602e-06,1.7153346864991665e-05,5.620144844055176,0.939393937587738,0.9924242496490479,1.0
4.541595341255412e-06,1.6968089160703432e-05,5.423431396484375,0.9469696879386902,0.9924242496490479,1.0
4.833018920180621e-06,1.8630189515533857e-05,5.435303688049316,0.939393937587738,0.9924242496490479,1.0
4.556504129802554e-06,1.81596982050299e-05,5.937291145324707,0.939393937587738,0.9924242496490479,1.0
4.389324761756473e-06,1.80390419094086e-05,5.48536491394043,0.939393937587738,0.9924242496490479,1.0
4.3401075593217024e-06,1.815749601519201e-05,5.916539192199707,0.9242424368858337,0.9924242496490479,1.0
4.340586304930515e-06,1.7090848208075233e-05,5.536313056945801,0.9469696879386902,0.9924242496490479,1.0
4.810938228481311e-06,1.8129242865446333e-05,5.309403419494629,0.9469696879386902,0.9924242496490479,1.0
5.442052001440474e-06,1.7710220769610412e-05,5.4940714836120605,0.9469696879386902,0.9924242496490479,1.0
3.880456564398958e-06,1.720637525674344e-05,5.6428351402282715,0.939393937587738,0.9924242496490479,1.0
4.234568181841909e-06,1.7225247878135026e-05,5.419062614440918,0.9469696879386902,0.9924242496490479,1.0
4.094385345028555e-06,1.7774388652469497e-05,5.753721237182617,0.939393937587738,0.9924242496490479,1.0
4.412488951030272e-06,1.7963589925784618e-05,5.533874034881592,0.939393937587738,0.9924242496490479,1.0
4.823738498254732e-06,1.8097146797420766e-05,5.520987510681152,0.9469696879386902,0.9924242496490479,1.0
4.4278670181731945e-06,1.779979356797412e-05,5.681407451629639,0.939393937587738,0.9924242496490479,1.0
4.664601089065069e-06,1.7735148806726404e-05,6.018982887268066,0.9318181872367859,0.9924242496490479,1.0
4.69084482739907e-06,1.7679732385052677e-05,5.73978853225708,0.939393937587738,0.9924242496490479,1.0
4.3545738580260975e-06,1.7557316520348348e-05,5.35713529586792,0.9469696879386902,0.9924242496490479,1.0
4.1802385443258e-06,1.7917512195708696e-05,5.33982515335083,0.9545454382896423,0.9924242496490479,1.0
4.11564685071591e-06,1.7289432131898746e-05,5.845633029937744,0.939393937587738,0.9924242496490479,1.0
4.249455204527211e-06,1.7223453141923528e-05,6.010224342346191,0.9318181872367859,0.9924242496490479,1.0
4.661830044741774e-06,1.8013661853425827e-05,5.529864311218262,0.939393937587738,0.9924242496490479,1.0
4.017715975185803e-06,1.7766377519971382e-05,5.592456340789795,0.939393937587738,0.9924242496490479,1.0
4.678857480526362e-06,1.766827790561365e-05,5.921764850616455,0.939393937587738,0.9924242496490479,1.0
4.173029620605203e-06,1.787762964037635e-05,5.5400872230529785,0.9469696879386902,0.9924242496490479,1.0
4.696360809413653e-06,1.782236874229663e-05,5.5116071701049805,0.939393937587738,0.9924242496490479,1.0
4.222803454467794e-06,1.7596957756419822e-05,5.513035297393799,0.939393937587738,0.9924242496490479,1.0
4.140306828048779e-06,1.6919785593927372e-05,5.449715614318848,0.9469696879386902,0.9924242496490479,1.0
4.152335040172065e-06,1.737032865397244e-05,5.418928146362305,0.9469696879386902,0.9924242496490479,1.0
3.924689384472334e-06,1.747546472567289e-05,5.530952453613281,0.939393937587738,0.9924242496490479,1.0
4.292607255510203e-06,1.748192880768329e-05,5.549399375915527,0.939393937587738,0.9924242496490479,1.0
4.859394824631057e-06,1.7588735014821093e-05,5.543997764587402,0.939393937587738,0.9924242496490479,1.0
4.07310502933714e-06,1.77634641052767e-05,5.487897872924805,0.939393937587738,0.9924242496490479,1.0
3.930564244828102e-06,1.7927705205996364e-05,5.488755702972412,0.939393937587738,0.9924242496490479,1.0
4.130359746506491e-06,1.8058577249272883e-05,5.816017150878906,0.939393937587738,0.9924242496490479,1.0
4.237795275747141e-06,1.7900915736390743e-05,5.629502296447754,0.939393937587738,0.9924242496490479,1.0
4.295408519861997e-06,1.7546367719963502e-05,5.632655620574951,0.939393937587738,0.9924242496490479,1.0
4.080904773218208e-06,1.758917460392695e-05,5.613963603973389,0.939393937587738,0.9924242496490479,1.0
4.633186356593135e-06,1.7562862315874856e-05,5.5369415283203125,0.939393937587738,0.9924242496490479,1.0
4.368652856679876e-06,1.7552421923028305e-05,6.001384258270264,0.9318181872367859,0.9924242496490479,1.0
4.243679272390595e-06,1.785049820076286e-05,5.765635013580322,0.9318181872367859,0.9924242496490479,1.0
5.378685273171868e-06,1.787178128627905e-05,5.833059310913086,0.9469696879386902,0.9924242496490479,1.0
4.841213984201948e-06,1.7714804319742445e-05,5.772140979766846,0.9318181872367859,0.9924242496490479,1.0
4.841539707327187e-06,1.788081620664646e-05,5.885684490203857,0.9242424368858337,0.9924242496490479,1.0
4.099062214829081e-06,1.753290083191435e-05,5.744096279144287,0.939393937587738,0.9924242496490479,1.0
4.482042330974681e-06,1.720417549222475e-05,5.965139865875244,0.939393937587738,0.9924242496490479,1.0
4.348195447660559e-06,1.7608153333033744e-05,5.719141960144043,0.9242424368858337,0.9924242496490479,1.0
5.300870477433571e-06,1.7706223237231217e-05,5.876950263977051,0.939393937587738,0.9924242496490479,1.0
4.3318384955041855e-06,1.7843804926087614e-05,5.536138534545898,0.939393937587738,0.9924242496490479,1.0
4.436492273188461e-06,1.774958097181904e-05,5.515663146972656,0.939393937587738,0.9924242496490479,1.0
4.1487267646351196e-06,1.7935547172479954e-05,5.551693916320801,0.939393937587738,0.9924242496490479,1.0
4.207218022532867e-06,1.7609239876037464e-05,5.896092414855957,0.939393937587738,0.9924242496490479,1.0
3.874618889974292e-06,1.7653085706115235e-05,5.635583877563477,0.939393937587738,0.9924242496490479,1.0
4.395924241345545e-06,1.7604963431949727e-05,5.624853134155273,0.939393937587738,0.9924242496490479,1.0
5.988260475284981e-06,1.6680251974321436e-05,5.8361077308654785,0.9318181872367859,0.9924242496490479,1.0
3.7688901102228556e-06,1.632184284972027e-05,5.840216636657715,0.9318181872367859,0.9924242496490479,1.0
4.2796330448750686e-06,1.6227383336323935e-05,5.632848739624023,0.939393937587738,0.9924242496490479,1.0
3.6598514312076573e-06,1.6527875838316202e-05,5.554122447967529,0.9469696879386902,0.9924242496490479,1.0
4.192470917339299e-06,1.6789457125317615e-05,5.545161724090576,0.9469696879386902,0.9924242496490479,1.0
4.173117242151585e-06,1.694187358225463e-05,5.543513298034668,0.9469696879386902,0.9924242496490479,1.0
4.891672316179293e-06,1.6667642133446254e-05,5.621029853820801,0.9469696879386902,0.9924242496490479,1.0
3.877123038943285e-06,1.6498641343787313e-05,5.496424674987793,0.9469696879386902,0.9924242496490479,1.0
4.070824781427456e-06,1.6666898166780204e-05,5.6259236335754395,0.939393937587738,0.9924242496490479,1.0
4.200042626094231e-06,1.6668713215040043e-05,5.582839488983154,0.9469696879386902,0.9924242496490479,1.0
4.262661729047647e-06,1.6849132407514844e-05,5.775076389312744,0.9318181872367859,0.9924242496490479,1.0
4.364473005063536e-06,1.7197484642868705e-05,5.627930164337158,0.9469696879386902,0.9924242496490479,1.0
4.904135390792032e-06,1.7137783591654927e-05,5.764420986175537,0.9469696879386902,0.9924242496490479,1.0
4.694967897607554e-06,1.7899950762512162e-05,5.721546173095703,0.9469696879386902,0.9924242496490479,1.0
5.465223135946541e-06,1.7833323909144383e-05,5.541512489318848,0.9469696879386902,0.9924242496490479,1.0
4.22254100323533e-06,1.771388845857776e-05,5.468080043792725,0.9469696879386902,0.9924242496490479,1.0
5.7383762272035135e-06,1.72726343710868e-05,5.305761337280273,0.9469696879386902,0.9924242496490479,1.0
3.7651338971045334e-06,1.800394784368109e-05,5.507526874542236,0.939393937587738,0.9924242496490479,1.0
4.265031293471111e-06,1.7781953526233945e-05,5.5636982917785645,0.9469696879386902,0.9924242496490479,1.0
4.020017244825298e-06,1.7251855751965195e-05,5.491057872772217,0.939393937587738,0.9924242496490479,1.0
3.87558324374285e-06,1.7019269459221203e-05,5.454723358154297,0.939393937587738,0.9924242496490479,1.0
4.2524994073160505e-06,1.6736557881813496e-05,5.735368728637695,0.9469696879386902,0.9924242496490479,1.0
3.8034459480100353e-06,1.6903197926391538e-05,5.414575099945068,0.9469696879386902,0.9924242496490479,1.0
3.7681160888909786e-06,1.655263743790177e-05,5.455550193786621,0.9469696879386902,0.9924242496490479,1.0
4.128986781572828e-06,1.6875710268019855e-05,5.537284851074219,0.9469696879386902,0.9924242496490479,1.0
3.862336908158878e-06,1.7033764076283358e-05,5.517561912536621,0.9469696879386902,0.9924242496490479,1.0
3.5825441335129487e-06,1.7289557035837788e-05,5.504766941070557,0.9469696879386902,0.9924242496490479,1.0
4.299987081553396e-06,1.7104577333763398e-05,5.633369445800781,0.939393937587738,0.9924242496490479,1.0
4.137534130098754e-06,1.69690974871628e-05,5.593680381774902,0.9318181872367859,0.9924242496490479,1.0
4.2322460971759446e-06,1.7190922638595414e-05,5.435213565826416,0.9469696879386902,0.9924242496490479,1.0
3.970356167635393e-06,1.715484146795158e-05,5.5197834968566895,0.9469696879386902,0.9924242496490479,1.0
4.134528208768725e-06,1.7125915292126592e-05,5.6638102531433105,0.939393937587738,0.9924242496490479,1.0
5.010297648120534e-06,1.731234472875561e-05,5.519613742828369,0.9469696879386902,0.9924242496490479,1.0
4.3176756993158385e-06,1.7350216088137433e-05,5.527899742126465,0.9469696879386902,0.9924242496490479,1.0
3.997042023746127e-06,1.69353946451641e-05,5.495022296905518,0.9469696879386902,0.9924242496490479,1.0
4.09781459480159e-06,1.7022671575735632e-05,5.52686882019043,0.9469696879386902,0.9924242496490479,1.0
3.909599379105864e-06,1.6639781279081944e-05,5.5380940437316895,0.9469696879386902,0.9924242496490479,1.0
3.6946825978454645e-06,1.666826483415207e-05,5.498622894287109,0.9469696879386902,0.9924242496490479,1.0
3.823793742247455e-06,1.719415164795161e-05,5.616220951080322,0.9469696879386902,0.9924242496490479,1.0
4.599191491003942e-06,1.707166999646385e-05,5.539048671722412,0.9469696879386902,0.9924242496490479,1.0
3.983427776884954e-06,1.7427973640830412e-05,5.51808500289917,0.9469696879386902,0.9924242496490479,1.0
3.6248971313894303e-06,1.7131072733415447e-05,5.53098201751709,0.9469696879386902,0.9924242496490479,1.0
4.01622217147881e-06,1.6816142306197435e-05,5.413669109344482,0.9469696879386902,0.9924242496490479,1.0
3.999725053786691e-06,1.7246821698790882e-05,5.672287464141846,0.939393937587738,0.9924242496490479,1.0
4.031296756776018e-06,1.692263685981743e-05,5.515632629394531,0.9469696879386902,0.9924242496490479,1.0
4.128482053354012e-06,1.6992975967392947e-05,5.616518974304199,0.939393937587738,0.9924242496490479,1.0
4.428069215381666e-06,1.710127556483106e-05,5.5496649742126465,0.9469696879386902,0.9924242496490479,1.0
4.6231690785961375e-06,1.7119348437214892e-05,5.470476150512695,0.9469696879386902,0.9924242496490479,1.0
4.156794664760872e-06,1.7219313425205957e-05,5.527899742126465,0.9469696879386902,0.9924242496490479,1.0
3.824371023339071e-06,1.6809461764448013e-05,5.422774314880371,0.9469696879386902,0.9924242496490479,1.0
4.214808437940189e-06,1.667034212005092e-05,5.550501346588135,0.939393937587738,0.9924242496490479,1.0
4.0635500020223185e-06,1.659865180651347e-05,5.437081336975098,0.939393937587738,0.9924242496490479,1.0
4.247993067772106e-06,1.714565526829877e-05,5.504766941070557,0.9469696879386902,0.9924242496490479,1.0
4.4383118413613625e-06,1.710966777560922e-05,5.3843793869018555,0.9469696879386902,0.9924242496490479,1.0
4.091124785852364e-06,1.678443156076052e-05,5.3843793869018555,0.9469696879386902,0.9924242496490479,1.0
4.296499562108445e-06,1.6660367691656575e-05,5.4139814376831055,0.939393937587738,0.9924242496490479,1.0
3.908696230196669e-06,1.6795590454421472e-05,5.422834396362305,0.9469696879386902,0.9924242496490479,1.0
5.588414999444715e-06,1.644752137508476e-05,5.590093612670898,0.939393937587738,0.9924242496490479,1.0
4.502165252647088e-06,1.6682923463425443e-05,5.632534980773926,0.939393937587738,0.9924242496490479,1.0
4.1307294561027614e-06,1.705767711731217e-05,5.465096950531006,0.9469696879386902,0.9924242496490479,1.0
