train_loss,val_loss,val_mse,pck@0.005,pck@0.01,pck@0.05
4.1347769142289925e-06,1.8542960788181517e-05,4.931107521057129,0.9465649127960205,1.0,1.0
3.60755986796655e-06,1.620925195311429e-05,5.012307167053223,0.9312977194786072,1.0,1.0
3.6282541383446767e-06,1.2524379902364066e-05,4.543548107147217,0.9541984796524048,1.0,1.0
3.484308081169729e-06,1.408050745036841e-05,4.763889312744141,0.9465649127960205,1.0,1.0
3.579319830102825e-06,1.4178291773229526e-05,4.611021995544434,0.9465649127960205,1.0,1.0
3.385272603653985e-06,1.412623987562256e-05,4.575240135192871,0.9541984796524048,1.0,1.0
3.3631407942183698e-06,1.5107575867053432e-05,4.96862268447876,0.9389312863349915,1.0,1.0
3.5860736757471883e-06,1.5069317062928652e-05,4.7081685066223145,0.9389312863349915,1.0,1.0
3.9315342829385456e-06,1.9880909652177554e-05,4.791951656341553,0.9389312863349915,1.0,1.0
3.8379545334133915e-06,1.549498604921003e-05,4.822658538818359,0.9465649127960205,1.0,1.0
3.789158303003536e-06,1.4655797106873555e-05,5.054960250854492,0.9236640930175781,1.0,1.0
3.0847045929311374e-06,1.4383836060005706e-05,4.837371826171875,0.9389312863349915,1.0,1.0
2.9451691096421033e-06,1.3460575549591644e-05,4.494853973388672,0.9465649127960205,1.0,1.0
2.988868552413557e-06,1.301932540324439e-05,4.541687965393066,0.9541984796524048,1.0,1.0
2.9543880166536174e-06,1.3120407553894134e-05,4.629696369171143,0.9465649127960205,1.0,1.0
2.6603729255922106e-06,1.2906769370601978e-05,4.692592620849609,0.9541984796524048,1.0,1.0
3.0903896169382445e-06,1.3648346187740875e-05,4.816680431365967,0.9541984796524048,1.0,1.0
3.441785193817023e-06,1.3650871551362798e-05,4.7537970542907715,0.9465649127960205,1.0,1.0
3.050762333342308e-06,1.3179391316953115e-05,4.536951541900635,0.9618320465087891,1.0,1.0
2.9819905194017338e-06,1.3410089498696228e-05,4.575668811798096,0.9465649127960205,1.0,1.0
3.070869504220106e-06,1.2726615750580095e-05,4.594274997711182,0.9389312863349915,1.0,1.0
3.2198724966292502e-06,1.4074357144030122e-05,4.777227878570557,0.9465649127960205,1.0,1.0
3.132454325664598e-06,1.3795887146746585e-05,4.558221340179443,0.9465649127960205,1.0,1.0
3.2541296274179e-06,1.3770971539391516e-05,4.600224018096924,0.9465649127960205,1.0,1.0
3.4736765015126863e-06,1.500376644495797e-05,4.776390075683594,0.9389312863349915,1.0,1.0
3.2537532826443733e-06,1.3745583297956424e-05,4.287700653076172,0.9541984796524048,1.0,1.0
3.2056558955611596e-06,1.2994248815327106e-05,4.528173923492432,0.9541984796524048,1.0,1.0
2.565373630535429e-06,1.3360419567713203e-05,4.391745567321777,0.9541984796524048,1.0,1.0
2.610582710489821e-06,1.3467613522758862e-05,4.6631364822387695,0.9465649127960205,1.0,1.0
2.65610509069864e-06,1.379077487702792e-05,4.6049604415893555,0.9465649127960205,1.0,1.0
3.2958255153723504e-06,1.374273415422067e-05,4.557360649108887,0.9465649127960205,1.0,1.0
2.7810745615914296e-06,1.4161034717593187e-05,4.714985370635986,0.9541984796524048,1.0,1.0
2.6072089192232606e-06,1.3355240298551507e-05,4.56743860244751,0.9618320465087891,1.0,1.0
3.145805191128271e-06,1.3273939657665323e-05,4.690734386444092,0.9465649127960205,1.0,1.0
2.595943132374404e-06,1.3328178586865155e-05,4.470852375030518,0.9541984796524048,1.0,1.0
2.7383192983424207e-06,1.3119125772694437e-05,4.495908260345459,0.9541984796524048,1.0,1.0
2.947566227620965e-06,1.3517117016211463e-05,4.6986002922058105,0.9465649127960205,1.0,1.0
2.903269370852451e-06,1.3665551402179213e-05,4.578981876373291,0.9541984796524048,1.0,1.0
2.567834940236935e-06,1.3189670122907652e-05,4.555548191070557,0.9465649127960205,1.0,1.0
2.7410003853715765e-06,1.3283042183805568e-05,4.608953475952148,0.9465649127960205,1.0,1.0
2.895722507839144e-06,1.338352770593095e-05,4.7668867111206055,0.9465649127960205,1.0,1.0
2.6256163685254497e-06,1.3465210031426977e-05,4.361527442932129,0.9541984796524048,1.0,1.0
2.7582045938536548e-06,1.404819431627402e-05,4.643467426300049,0.9465649127960205,1.0,1.0
3.288875983674767e-06,1.2582020644913428e-05,4.284043788909912,0.9541984796524048,1.0,1.0
2.5643648975594924e-06,1.3374441247530436e-05,4.278391361236572,0.9618320465087891,1.0,1.0
2.7156375856727455e-06,1.2846505039002901e-05,4.306467533111572,0.9541984796524048,1.0,1.0
3.221153499246363e-06,1.3441211801061096e-05,4.704655647277832,0.9541984796524048,1.0,1.0
2.7397152900283057e-06,1.3858797501598019e-05,4.710468292236328,0.9541984796524048,1.0,1.0
2.6787467339256015e-06,1.3351118468563072e-05,4.643255710601807,0.9465649127960205,1.0,1.0
2.975185700713403e-06,1.3502855532957861e-05,4.556211948394775,0.9541984796524048,1.0,1.0
3.249541867427814e-06,1.3810319008674318e-05,4.482053756713867,0.9618320465087891,1.0,1.0
2.876209112979599e-06,1.3846885546323998e-05,4.440837860107422,0.9541984796524048,1.0,1.0
2.596841289397906e-06,1.3374407293061571e-05,4.528367519378662,0.9465649127960205,1.0,1.0
2.540108198445523e-06,1.3356856470636558e-05,4.399089336395264,0.9465649127960205,1.0,1.0
2.7485729209398744e-06,1.388219031165742e-05,4.521950721740723,0.9541984796524048,1.0,1.0
2.736333633699608e-06,1.3557266962986128e-05,4.45451021194458,0.9465649127960205,1.0,1.0
2.7589778917238372e-06,1.4471784500832049e-05,4.640854835510254,0.9389312863349915,1.0,1.0
2.7857149069115454e-06,1.3492356932450397e-05,4.482277870178223,0.9465649127960205,1.0,1.0
2.6839270400490602e-06,1.3915148883825168e-05,4.465054988861084,0.9465649127960205,1.0,1.0
2.883148888279472e-06,1.406412169065637e-05,4.504648685455322,0.9541984796524048,1.0,1.0
2.6457641979504842e-06,1.3015335449987711e-05,4.5222063064575195,0.9541984796524048,1.0,1.0
2.7787833687398233e-06,1.3212413856914887e-05,4.565000534057617,0.9465649127960205,1.0,1.0
2.67344813147991e-06,1.2876067254789328e-05,4.500063896179199,0.9465649127960205,1.0,1.0
2.7834694265038706e-06,1.3640868019137997e-05,4.58568000793457,0.9465649127960205,1.0,1.0
3.340971158071294e-06,1.3899396738755362e-05,4.459171772003174,0.9541984796524048,1.0,1.0
2.5292241719977358e-06,1.4617010189491944e-05,4.867618560791016,0.9389312863349915,1.0,1.0
2.644915897772907e-06,1.3374410021545676e-05,4.6446852684021,0.9541984796524048,1.0,1.0
2.597131945301292e-06,1.2635612923380298e-05,4.612493991851807,0.9465649127960205,1.0,1.0
3.879225232594763e-06,1.3449083780869842e-05,4.585632801055908,0.9541984796524048,1.0,1.0
2.779621912519691e-06,1.3040774926291002e-05,4.672143936157227,0.9541984796524048,1.0,1.0
3.471423869169402e-06,1.4001613332463117e-05,4.606351852416992,0.9541984796524048,1.0,1.0
3.0002431272309464e-06,1.4642560320983952e-05,4.638939380645752,0.9465649127960205,1.0,1.0
2.9223748986789193e-06,1.4117389885844508e-05,4.712717056274414,0.9541984796524048,1.0,1.0
2.712248963441446e-06,1.4254044496434895e-05,4.6437668800354,0.9465649127960205,1.0,1.0
2.432534405339869e-06,1.3200944219230829e-05,4.57628870010376,0.9541984796524048,1.0,1.0
2.874022749727539e-06,1.4147017282084562e-05,4.759663105010986,0.9465649127960205,1.0,1.0
2.749300206646281e-06,1.3788491438996667e-05,4.666377067565918,0.9541984796524048,1.0,1.0
2.312377163930664e-06,1.3367472092795651e-05,4.785268306732178,0.9465649127960205,1.0,1.0
2.5009383390087434e-06,1.3172936633054633e-05,4.564442157745361,0.9465649127960205,1.0,1.0
2.721547172189854e-06,1.3787519189160472e-05,4.517050743103027,0.9541984796524048,1.0,1.0
2.643769583052993e-06,1.3760813393067414e-05,4.6373395919799805,0.9389312863349915,1.0,1.0
2.3491030354059395e-06,1.3109018558073634e-05,4.694952964782715,0.9465649127960205,1.0,1.0
2.3988377093205187e-06,1.3898362340114545e-05,4.543071746826172,0.9465649127960205,1.0,1.0
2.3900530550236e-06,1.3468336874211673e-05,4.561698913574219,0.9541984796524048,1.0,1.0
2.6038020037462544e-06,1.4012910166153839e-05,4.711834907531738,0.9541984796524048,1.0,1.0
2.7129655729202735e-06,1.356463417323539e-05,4.44902229309082,0.9465649127960205,1.0,1.0
2.368052419528381e-06,1.3105702237226069e-05,4.544351577758789,0.9465649127960205,1.0,1.0
2.5925107717160825e-06,1.3763284490172131e-05,4.944424152374268,0.9465649127960205,1.0,1.0
2.7126590215299404e-06,1.3250584440053595e-05,4.507269382476807,0.9465649127960205,1.0,1.0
2.055338499799704e-06,1.3048360112103788e-05,4.544126987457275,0.9541984796524048,1.0,1.0
2.5888623853957555e-06,1.3395600641767183e-05,4.549824237823486,0.9541984796524048,1.0,1.0
2.3697974814819065e-06,1.3362847312237136e-05,4.564401149749756,0.9465649127960205,1.0,1.0
2.388008976016532e-06,1.3415108090460611e-05,4.502740383148193,0.9465649127960205,1.0,1.0
2.4673880716363783e-06,1.3379175167453164e-05,4.634851455688477,0.9541984796524048,1.0,1.0
2.589350349973591e-06,1.3714720504746461e-05,4.576016426086426,0.9465649127960205,1.0,1.0
2.8731357650196348e-06,1.4472557874493456e-05,4.50279426574707,0.9541984796524048,1.0,1.0
2.4567248456977806e-06,1.382043198342823e-05,4.657037258148193,0.9465649127960205,1.0,1.0
2.3465666923915376e-06,1.3596630500008663e-05,4.585657119750977,0.9465649127960205,1.0,1.0
2.665682710688667e-06,1.3787170852689693e-05,4.518149375915527,0.9541984796524048,1.0,1.0
2.3708931435480323e-06,1.3581944889059136e-05,4.689899921417236,0.9465649127960205,1.0,1.0
2.577080625666316e-06,1.3235718749153117e-05,4.684294700622559,0.9541984796524048,1.0,1.0
2.463899187949375e-06,1.3857595452767176e-05,4.422151565551758,0.9541984796524048,1.0,1.0
2.1383841509635784e-06,1.3094536370772403e-05,4.404078960418701,0.9465649127960205,1.0,1.0
2.552976587305073e-06,1.33405652983735e-05,4.6829304695129395,0.9541984796524048,1.0,1.0
2.3010332535539586e-06,1.298762314642469e-05,4.654914855957031,0.9465649127960205,1.0,1.0
2.577039533042063e-06,1.3400506153023647e-05,4.640835762023926,0.9541984796524048,1.0,1.0
2.496215570731279e-06,1.3072128846639922e-05,4.46034574508667,0.9541984796524048,1.0,1.0
2.466575892867695e-06,1.3296447226215e-05,4.626274585723877,0.9465649127960205,1.0,1.0
2.156468202553118e-06,1.3421411191908797e-05,4.547619342803955,0.9541984796524048,1.0,1.0
2.189263020888823e-06,1.3586808866724217e-05,4.498056411743164,0.9465649127960205,1.0,1.0
2.2872235273429067e-06,1.360662251196724e-05,4.616679668426514,0.9465649127960205,1.0,1.0
2.5107557658801936e-06,1.3440399925457314e-05,4.408748149871826,0.9465649127960205,1.0,1.0
2.5586868601253214e-06,1.371348904892026e-05,4.567529201507568,0.9465649127960205,1.0,1.0
2.5139066275931494e-06,1.3531668628274929e-05,4.573013782501221,0.9465649127960205,1.0,1.0
2.8205254962317254e-06,1.3144585257881166e-05,4.489297866821289,0.9465649127960205,1.0,1.0
2.5307351114117243e-06,1.341872939519817e-05,4.578511714935303,0.9465649127960205,1.0,1.0
2.356907192403345e-06,1.3302163097250741e-05,4.5348591804504395,0.9465649127960205,1.0,1.0
2.2208211124631236e-06,1.3387885701376945e-05,4.543585777282715,0.9465649127960205,1.0,1.0
2.5697293866952267e-06,1.3433061212708708e-05,4.647247314453125,0.9541984796524048,1.0,1.0
2.295352435959847e-06,1.3067765091060815e-05,4.55906343460083,0.9465649127960205,1.0,1.0
2.4343856611349937e-06,1.3257125829113647e-05,4.5725789070129395,0.9541984796524048,1.0,1.0
2.8431118773203874e-06,1.2935219880697938e-05,4.660595893859863,0.9465649127960205,1.0,1.0
2.6455275639653504e-06,1.311936891094471e-05,4.457494258880615,0.9465649127960205,1.0,1.0
2.5564324708036357e-06,1.283292507044583e-05,4.51190710067749,0.9465649127960205,1.0,1.0
2.5702438919820865e-06,1.2951810276717879e-05,4.506075382232666,0.9541984796524048,1.0,1.0
2.4127730181465847e-06,1.2936102393723559e-05,4.462183475494385,0.9465649127960205,1.0,1.0
2.4861879162265477e-06,1.2994714476614414e-05,4.558167934417725,0.9465649127960205,1.0,1.0
2.407696818160978e-06,1.2871614065564549e-05,4.5615925788879395,0.9465649127960205,1.0,1.0
2.375676434563833e-06,1.2831759704567958e-05,4.446743011474609,0.9541984796524048,1.0,1.0
2.299896529869081e-06,1.295193336166752e-05,4.592316627502441,0.9465649127960205,1.0,1.0
2.3229280569384256e-06,1.306655182512865e-05,4.683321475982666,0.9465649127960205,1.0,1.0
2.312496814159782e-06,1.3009150886015656e-05,4.5846171379089355,0.9465649127960205,1.0,1.0
2.2837451131801405e-06,1.3145199166804863e-05,4.515719890594482,0.9465649127960205,1.0,1.0
3.1608823602172462e-06,1.34609120626313e-05,4.483780384063721,0.9465649127960205,1.0,1.0
3.961770031227471e-06,1.3544852360306928e-05,4.6834564208984375,0.9465649127960205,1.0,1.0
2.198894208049751e-06,1.3541566962279225e-05,4.655847549438477,0.9465649127960205,1.0,1.0
2.203505387528408e-06,1.3528120083113512e-05,4.522857189178467,0.9465649127960205,1.0,1.0
2.0180694016082934e-06,1.3252338552168416e-05,4.581002712249756,0.9389312863349915,1.0,1.0
2.6546018303137813e-06,1.3360459282315182e-05,4.524560451507568,0.9465649127960205,1.0,1.0
3.1440292476955536e-06,1.3592569303000346e-05,4.484924793243408,0.9465649127960205,1.0,1.0
2.3572685305142924e-06,1.375720057694707e-05,4.481192588806152,0.9465649127960205,1.0,1.0
2.3136552830361654e-06,1.3668027653087242e-05,4.55196475982666,0.9465649127960205,1.0,1.0
2.879380975752032e-06,1.3797558798008444e-05,4.548682689666748,0.9465649127960205,1.0,1.0
2.399696582374004e-06,1.3587675615175007e-05,4.631627082824707,0.9465649127960205,1.0,1.0
2.7486960954609625e-06,1.3636936576707134e-05,4.564014434814453,0.9465649127960205,1.0,1.0
2.24012511683792e-06,1.3403358934738208e-05,4.521283149719238,0.9465649127960205,1.0,1.0
2.32279311066205e-06,1.3309740097611211e-05,4.534916877746582,0.9465649127960205,1.0,1.0
2.8091389429557072e-06,1.3256781433786577e-05,4.631822109222412,0.9465649127960205,1.0,1.0
3.5851028521640482e-06,1.3215224801873168e-05,4.570399284362793,0.9465649127960205,1.0,1.0
2.3595664412244912e-06,1.3233281909682168e-05,4.539836883544922,0.9465649127960205,1.0,1.0
2.5915557919440535e-06,1.2898774305843593e-05,4.577723503112793,0.9465649127960205,1.0,1.0
2.417258098251874e-06,1.2867893322739595e-05,4.677940368652344,0.9465649127960205,1.0,1.0
2.4510208153184396e-06,1.2851371745152088e-05,4.636113166809082,0.9465649127960205,1.0,1.0
3.404371258594355e-06,1.283827562777636e-05,4.6824951171875,0.9465649127960205,1.0,1.0
2.3435054469122076e-06,1.3007486813876312e-05,4.6889214515686035,0.9465649127960205,1.0,1.0
2.164560338645639e-06,1.3071077470764672e-05,4.670352458953857,0.9465649127960205,1.0,1.0
2.2507126273425952e-06,1.2999275289378906e-05,4.642460823059082,0.9465649127960205,1.0,1.0
2.168320293094439e-06,1.3090708610737542e-05,4.593367099761963,0.9465649127960205,1.0,1.0
2.576333258730301e-06,1.3034692225725545e-05,4.525625228881836,0.9541984796524048,1.0,1.0
2.344614658382356e-06,1.2910213930202493e-05,4.562685489654541,0.9541984796524048,1.0,1.0
1.9560620578638255e-06,1.2835147875496963e-05,4.624717712402344,0.9465649127960205,1.0,1.0
2.31621880753995e-06,1.289659818818715e-05,4.700137615203857,0.9465649127960205,1.0,1.0
2.0954439088944294e-06,1.3036876528834304e-05,4.67218542098999,0.9465649127960205,1.0,1.0
2.1637868340721154e-06,1.3015512498289658e-05,4.637100696563721,0.9465649127960205,1.0,1.0
2.3465753739318727e-06,1.3028799003222957e-05,4.579991340637207,0.9541984796524048,1.0,1.0
2.381063929781455e-06,1.301540639057445e-05,4.582952976226807,0.9465649127960205,1.0,1.0
2.5094057450174163e-06,1.327780531331276e-05,4.578167915344238,0.9541984796524048,1.0,1.0
2.195973686205186e-06,1.318196882493794e-05,4.590475559234619,0.9465649127960205,1.0,1.0
2.2964155112442146e-06,1.3046604787329366e-05,4.570611476898193,0.9465649127960205,1.0,1.0
2.5589570730682514e-06,1.3074707264119448e-05,4.6074442863464355,0.9465649127960205,1.0,1.0
2.088185975811608e-06,1.2953337015157254e-05,4.627716064453125,0.9465649127960205,1.0,1.0
2.2942348633395424e-06,1.2895876958888644e-05,4.6347150802612305,0.9465649127960205,1.0,1.0
2.240003037844541e-06,1.2910615017365975e-05,4.600886821746826,0.9465649127960205,1.0,1.0
2.611017386946266e-06,1.3023822854544656e-05,4.6198015213012695,0.9465649127960205,1.0,1.0
2.252596821315158e-06,1.312394488195423e-05,4.5955586433410645,0.9465649127960205,1.0,1.0
2.0519877869612007e-06,1.3134205194849832e-05,4.616096496582031,0.9465649127960205,1.0,1.0
2.7590403574735816e-06,1.311171430036969e-05,4.590733528137207,0.9465649127960205,1.0,1.0
2.025999213566882e-06,1.3148630993479552e-05,4.642144680023193,0.9465649127960205,1.0,1.0
2.267797723024242e-06,1.2971200097429877e-05,4.568528175354004,0.9465649127960205,1.0,1.0
2.482774045182106e-06,1.3115507196440982e-05,4.616168022155762,0.9465649127960205,1.0,1.0
2.754085027266807e-06,1.303219081213077e-05,4.601157188415527,0.9465649127960205,1.0,1.0
2.5255219911328326e-06,1.298436533640294e-05,4.6470184326171875,0.9465649127960205,1.0,1.0
2.3168130796462223e-06,1.3019907479853524e-05,4.632312297821045,0.9465649127960205,1.0,1.0
2.182142690220313e-06,1.3117671793831201e-05,4.615645408630371,0.9541984796524048,1.0,1.0
2.326218670780442e-06,1.3021837427610686e-05,4.628844738006592,0.9465649127960205,1.0,1.0
2.371513026198293e-06,1.3039491932431702e-05,4.617396354675293,0.9465649127960205,1.0,1.0
2.6566593967138696e-06,1.3108362206063854e-05,4.638585090637207,0.9465649127960205,1.0,1.0
2.496901464093588e-06,1.3222168187591402e-05,4.612027168273926,0.9465649127960205,1.0,1.0
2.060714833036896e-06,1.3236064660304692e-05,4.585963726043701,0.9465649127960205,1.0,1.0
2.3060928139205896e-06,1.3131415774599494e-05,4.633661270141602,0.9465649127960205,1.0,1.0
2.4072227337125116e-06,1.323893684457289e-05,4.608901500701904,0.9465649127960205,1.0,1.0
2.341058368735751e-06,1.3175067579140887e-05,4.62852144241333,0.9465649127960205,1.0,1.0
2.7195656106083663e-06,1.3223089808889199e-05,4.596660137176514,0.9465649127960205,1.0,1.0
2.373705559545091e-06,1.3320047401066404e-05,4.477647304534912,0.9541984796524048,1.0,1.0
