train_loss,val_loss,val_mse,pck@0.005,pck@0.01,pck@0.05
4.044421984872315e-06,1.3876713031398443e-05,4.410687446594238,0.9312977194786072,1.0,1.0
3.6129383922591596e-06,1.3937338735559024e-05,4.727531433105469,0.9160305261611938,1.0,1.0
3.949566979082936e-06,1.7688689088875737e-05,5.116579532623291,0.9160305261611938,1.0,1.0
4.300563473820644e-06,1.6008848433557432e-05,4.812649250030518,0.9007633328437805,1.0,1.0
4.156826600427104e-06,1.5053945996138888e-05,4.468851089477539,0.9236640930175781,1.0,1.0
3.866839733746019e-06,1.4680378323343271e-05,4.485269546508789,0.9236640930175781,1.0,1.0
4.114777291099679e-06,1.5275561660625197e-05,4.682407379150391,0.9083969593048096,1.0,1.0
3.318159170620757e-06,1.5569500950126287e-05,4.640567779541016,0.9312977194786072,1.0,1.0
3.2121607463605786e-06,1.4044149187005436e-05,4.426596164703369,0.9312977194786072,1.0,1.0
3.0786834279503883e-06,1.399211881410641e-05,4.489401340484619,0.9236640930175781,1.0,1.0
3.038479214658516e-06,1.3659355924270736e-05,4.328030109405518,0.9389312863349915,1.0,1.0
2.794554161896072e-06,1.3433018163292823e-05,4.299285888671875,0.9389312863349915,1.0,1.0
3.3971064939661035e-06,1.3716455820637444e-05,4.445984840393066,0.9312977194786072,1.0,1.0
3.602378249276874e-06,1.4767710126761813e-05,4.307745456695557,0.9236640930175781,1.0,1.0
3.139990626137164e-06,1.361974439835952e-05,4.407363414764404,0.9160305261611938,1.0,1.0
3.252947211959426e-06,1.4146752012796545e-05,4.43431282043457,0.9312977194786072,1.0,1.0
3.4666849263554798e-06,1.6539035035142053e-05,4.529768943786621,0.9160305261611938,1.0,1.0
3.656243414049889e-06,1.3917062157512797e-05,4.416053771972656,0.9236640930175781,1.0,1.0
3.578429062723775e-06,1.4843721146462485e-05,4.345144748687744,0.9312977194786072,1.0,1.0
3.5402548209359255e-06,1.4178828375103572e-05,4.311436653137207,0.9312977194786072,1.0,1.0
3.658458250687214e-06,1.479240927437786e-05,4.296478271484375,0.9236640930175781,1.0,1.0
3.224575783116796e-06,1.4761839035296967e-05,4.557332515716553,0.9312977194786072,1.0,1.0
3.896809485840177e-06,1.3783995200356003e-05,4.4853739738464355,0.9236640930175781,1.0,1.0
2.955046470147367e-06,1.4209383455939436e-05,4.355010986328125,0.9312977194786072,1.0,1.0
3.057815940172242e-06,1.4093150336217756e-05,4.569516658782959,0.9236640930175781,1.0,1.0
3.0170453390548406e-06,1.4632789922567705e-05,4.504673957824707,0.9236640930175781,1.0,1.0
3.59833597940451e-06,1.4035411065075701e-05,4.307885646820068,0.9312977194786072,1.0,1.0
2.9676817699840865e-06,1.3577598413879363e-05,4.392407417297363,0.9312977194786072,1.0,1.0
2.867184052361567e-06,1.321897616435308e-05,4.248959064483643,0.9312977194786072,1.0,1.0
3.4709800564252706e-06,1.3360526281758212e-05,4.270679950714111,0.9312977194786072,1.0,1.0
2.86769026884444e-06,1.3575204320659395e-05,4.509860515594482,0.9312977194786072,1.0,1.0
2.8178900803058324e-06,1.3690810192201752e-05,4.434886932373047,0.9236640930175781,1.0,1.0
3.2823801761465306e-06,1.3507496684421009e-05,4.501237392425537,0.9236640930175781,1.0,1.0
3.1270225752616003e-06,1.3902310456614941e-05,4.466127872467041,0.9236640930175781,1.0,1.0
2.7214906491611726e-06,1.4098104353858313e-05,4.497615337371826,0.9312977194786072,1.0,1.0
2.932414996724798e-06,1.4133722894863846e-05,4.513395309448242,0.9312977194786072,1.0,1.0
3.0370190002444857e-06,1.362630549313811e-05,4.3667988777160645,0.9389312863349915,1.0,1.0
2.983092909661619e-06,1.3715110374808622e-05,4.389337062835693,0.9312977194786072,1.0,1.0
2.977230492846998e-06,1.4195788025972433e-05,4.681787490844727,0.9236640930175781,1.0,1.0
3.6333450969488528e-06,1.3089987987768836e-05,4.305375099182129,0.9312977194786072,1.0,1.0
2.9451995157036106e-06,1.4087270756135695e-05,4.41762113571167,0.9389312863349915,1.0,1.0
2.922038137595254e-06,1.3717821881679507e-05,4.289337158203125,0.9312977194786072,1.0,1.0
3.5944870184969413e-06,1.3632253285322804e-05,4.46063756942749,0.9312977194786072,1.0,1.0
3.113979553084143e-06,1.432778390153544e-05,4.472589492797852,0.9160305261611938,1.0,1.0
2.954115230254088e-06,1.3828217864405209e-05,4.5352911949157715,0.9312977194786072,1.0,1.0
3.182267371151035e-06,1.4471106017784527e-05,4.712784290313721,0.9312977194786072,1.0,1.0
3.3316986115427096e-06,1.4515134049967552e-05,4.664609432220459,0.9236640930175781,1.0,1.0
3.0209024027333893e-06,1.4544422507848745e-05,4.557011604309082,0.9389312863349915,1.0,1.0
2.715785874649803e-06,1.3543804016080685e-05,4.325380802154541,0.9389312863349915,1.0,1.0
2.6799599688522657e-06,1.3460423360811546e-05,4.513481616973877,0.9389312863349915,1.0,1.0
3.003911450088543e-06,1.385479602807512e-05,4.494227886199951,0.9236640930175781,1.0,1.0
2.7978737348762066e-06,1.3527429776634866e-05,4.33633279800415,0.9312977194786072,1.0,1.0
2.901799462051713e-06,1.379911130546437e-05,4.424245357513428,0.9389312863349915,1.0,1.0
2.87291889187393e-06,1.4032120816409588e-05,4.360836029052734,0.9389312863349915,1.0,1.0
2.935185772333749e-06,1.4205724861919103e-05,4.456713676452637,0.9389312863349915,1.0,1.0
3.134727235605665e-06,1.4106626319213925e-05,4.576470851898193,0.9312977194786072,1.0,1.0
2.938825642476414e-06,1.3342045046253284e-05,4.478152275085449,0.9236640930175781,1.0,1.0
3.1615757259053434e-06,1.4340052985062357e-05,4.473236560821533,0.9236640930175781,1.0,1.0
2.9833425142814205e-06,1.3489528403927883e-05,4.569648265838623,0.9312977194786072,1.0,1.0
3.8135844058408774e-06,1.5163717156004472e-05,4.413458824157715,0.9389312863349915,1.0,1.0
5.015889490261378e-06,1.4369229575095233e-05,4.412238121032715,0.9236640930175781,1.0,1.0
3.1009575319661633e-06,1.836425205207585e-05,5.215397357940674,0.9083969593048096,1.0,1.0
3.0745154617761727e-06,1.4615433428843971e-05,4.771648406982422,0.9007633328437805,1.0,1.0
3.0437804525718093e-06,1.324783230908603e-05,4.530786514282227,0.9389312863349915,1.0,1.0
4.071660234992371e-06,1.3623906852444634e-05,4.534021854400635,0.9389312863349915,1.0,1.0
2.9759459245972475e-06,1.346560596478715e-05,4.437973499298096,0.9312977194786072,1.0,1.0
3.331196880522343e-06,1.4668206555749444e-05,4.312344551086426,0.9389312863349915,1.0,1.0
3.412203465235176e-06,1.4323829418572132e-05,4.652993202209473,0.9312977194786072,1.0,1.0
3.2739981592881535e-06,1.4038506075545834e-05,4.705559730529785,0.9160305261611938,1.0,1.0
2.9867625554206e-06,1.3942823898105416e-05,4.4709906578063965,0.9312977194786072,1.0,1.0
3.043822475361098e-06,1.3512642908608541e-05,4.331379413604736,0.9389312863349915,1.0,1.0
3.145054775317972e-06,1.3997306268720422e-05,4.641488075256348,0.9465649127960205,1.0,1.0
3.1129666033600434e-06,1.429300361148004e-05,4.565566539764404,0.9312977194786072,1.0,1.0
2.624016836059375e-06,1.3550377540620199e-05,4.56403112411499,0.9312977194786072,1.0,1.0
2.8094298158976017e-06,1.350478790603423e-05,4.450046539306641,0.9389312863349915,1.0,1.0
2.977239112376331e-06,1.3545185538532678e-05,4.328160762786865,0.9312977194786072,1.0,1.0
2.823378085023168e-06,1.387552189650402e-05,4.491697311401367,0.9389312863349915,1.0,1.0
2.7026607499051765e-06,1.3517329231641876e-05,4.28560733795166,0.9312977194786072,1.0,1.0
2.767129113966472e-06,1.4386868618506318e-05,4.536141395568848,0.9312977194786072,1.0,1.0
2.641507101295495e-06,1.4005629357901247e-05,4.563442230224609,0.9389312863349915,1.0,1.0
2.709717839686412e-06,1.3929310322661573e-05,4.533447265625,0.9312977194786072,1.0,1.0
2.996735981303738e-06,1.3715600592452878e-05,4.447165012359619,0.9389312863349915,1.0,1.0
2.8576178217256465e-06,1.3693144258771403e-05,4.435215950012207,0.9312977194786072,1.0,1.0
2.890453546652597e-06,1.4150631614029408e-05,4.7841291427612305,0.9312977194786072,1.0,1.0
3.129614635161653e-06,1.3359466720430646e-05,4.484861373901367,0.9389312863349915,1.0,1.0
2.355609684524428e-06,1.3300518730829936e-05,4.468423843383789,0.9389312863349915,1.0,1.0
2.821531976141242e-06,1.34058179052469e-05,4.316329002380371,0.9389312863349915,1.0,1.0
2.644255676965589e-06,1.348248921810106e-05,4.425937652587891,0.9389312863349915,1.0,1.0
2.8180245201590215e-06,1.3441019594514122e-05,4.340044021606445,0.9389312863349915,1.0,1.0
2.6553147604731335e-06,1.3157516756715873e-05,4.338102340698242,0.9312977194786072,1.0,1.0
2.8475868392971195e-06,1.3300359569257125e-05,4.371547698974609,0.9389312863349915,1.0,1.0
2.9036704683511e-06,1.3677237499602294e-05,4.425978660583496,0.9389312863349915,1.0,1.0
2.480008044420339e-06,1.3465195479511749e-05,4.4140167236328125,0.9312977194786072,1.0,1.0
2.6375991885949834e-06,1.3653748889434306e-05,4.41042947769165,0.9312977194786072,1.0,1.0
2.88728926989279e-06,1.3848868547938764e-05,4.45670747756958,0.9312977194786072,1.0,1.0
2.703200224955667e-06,1.3638665222970303e-05,4.343480587005615,0.9312977194786072,1.0,1.0
2.8180009973187805e-06,1.338701076747384e-05,4.330004692077637,0.9389312863349915,1.0,1.0
2.6968008858768204e-06,1.3784474200898936e-05,4.392950057983398,0.9389312863349915,1.0,1.0
2.4316509139184332e-06,1.342534142168006e-05,4.314653396606445,0.9389312863349915,1.0,1.0
2.582978295735798e-06,1.3630971504123105e-05,4.357669353485107,0.9389312863349915,1.0,1.0
2.7422855013851817e-06,1.3279439675291846e-05,4.217206954956055,0.9389312863349915,1.0,1.0
3.1524090528281787e-06,1.3555527402786538e-05,4.3827362060546875,0.9312977194786072,1.0,1.0
2.5981086702648266e-06,1.3153760846762452e-05,4.42973518371582,0.9312977194786072,1.0,1.0
2.690881708324675e-06,1.3261367106072916e-05,4.304042816162109,0.9389312863349915,1.0,1.0
2.524208112349284e-06,1.35948030219879e-05,4.346238136291504,0.9389312863349915,1.0,1.0
2.4229690428579818e-06,1.3444971045828424e-05,4.28652811050415,0.9312977194786072,1.0,1.0
2.630713466218863e-06,1.356433646530301e-05,4.370026111602783,0.9389312863349915,1.0,1.0
2.6445549627334746e-06,1.3730078232280599e-05,4.379086971282959,0.9389312863349915,1.0,1.0
2.6684818666663803e-06,1.3552508486706453e-05,4.378672122955322,0.9465649127960205,1.0,1.0
3.3174803258423875e-06,1.3612415386887733e-05,4.629766464233398,0.9312977194786072,1.0,1.0
3.070643370764711e-06,1.368339114075449e-05,4.450459957122803,0.9389312863349915,1.0,1.0
2.7202389984185258e-06,1.348946049499015e-05,4.495977878570557,0.9312977194786072,1.0,1.0
2.5096586465555117e-06,1.3674891912766421e-05,4.420670509338379,0.9389312863349915,1.0,1.0
2.5464848931733286e-06,1.379109320017354e-05,4.379991054534912,0.9389312863349915,1.0,1.0
2.9630912401692266e-06,1.3959697450142508e-05,4.51840353012085,0.9236640930175781,1.0,1.0
2.8671609429280083e-06,1.3553084803182477e-05,4.543340682983398,0.9312977194786072,1.0,1.0
2.698696562219993e-06,1.3677495492932698e-05,4.413949966430664,0.9389312863349915,1.0,1.0
2.999839724990042e-06,1.360709393338766e-05,4.4160051345825195,0.9389312863349915,1.0,1.0
2.9508881156785223e-06,1.3568284278638506e-05,4.398481845855713,0.9389312863349915,1.0,1.0
2.93697656740154e-06,1.3192834861304922e-05,4.549145698547363,0.9389312863349915,1.0,1.0
2.878894313405247e-06,1.3480274295337344e-05,4.537397384643555,0.9389312863349915,1.0,1.0
2.8536254913805434e-06,1.3636506082548294e-05,4.498262405395508,0.9312977194786072,1.0,1.0
2.697414443404837e-06,1.3549888838800447e-05,4.425525665283203,0.9312977194786072,1.0,1.0
2.776965237155144e-06,1.3531984829266245e-05,4.365025520324707,0.9389312863349915,1.0,1.0
2.6617024208131954e-06,1.369273771463971e-05,4.469123840332031,0.9389312863349915,1.0,1.0
2.600052250107348e-06,1.3704032123011226e-05,4.2505927085876465,0.9389312863349915,1.0,1.0
2.599751796465584e-06,1.3576764710402736e-05,4.289789199829102,0.9389312863349915,1.0,1.0
2.66699203166354e-06,1.3416971645104544e-05,4.2902374267578125,0.9389312863349915,1.0,1.0
2.4900963973612473e-06,1.3507485467319688e-05,4.412381649017334,0.9389312863349915,1.0,1.0
3.876306023316416e-06,1.4172256366388561e-05,4.767754077911377,0.9312977194786072,1.0,1.0
4.047920645627363e-06,1.3769232282356825e-05,4.278595924377441,0.9312977194786072,1.0,1.0
2.421277372377517e-06,1.3966851232301755e-05,4.487379550933838,0.9236640930175781,1.0,1.0
2.493106762813113e-06,1.3945897383867608e-05,4.431670188903809,0.9312977194786072,1.0,1.0
2.1758357061943654e-06,1.3750679196770458e-05,4.43554162979126,0.9312977194786072,1.0,1.0
2.667028463127446e-06,1.3704246157431044e-05,4.299224376678467,0.9312977194786072,1.0,1.0
3.3804793185316324e-06,1.4090622547276629e-05,4.445485591888428,0.9312977194786072,1.0,1.0
2.5163950567730353e-06,1.4003185848802483e-05,4.5715508460998535,0.9312977194786072,1.0,1.0
2.586418955533273e-06,1.4010613995196763e-05,4.500001907348633,0.9312977194786072,1.0,1.0
2.883712433934058e-06,1.3925544408266433e-05,4.4179816246032715,0.9312977194786072,1.0,1.0
2.678008203557428e-06,1.3779593852329223e-05,4.4299726486206055,0.9389312863349915,1.0,1.0
2.813949198422382e-06,1.3896513943715641e-05,4.352746963500977,0.9389312863349915,1.0,1.0
2.5250793876032485e-06,1.3687844936309071e-05,4.263035297393799,0.9389312863349915,1.0,1.0
2.6108027358614807e-06,1.3686048987437971e-05,4.401071071624756,0.9389312863349915,1.0,1.0
3.72329069167873e-06,1.3797836193892484e-05,4.339265823364258,0.9389312863349915,1.0,1.0
3.958469671322911e-06,1.3525515896617435e-05,4.48647928237915,0.9389312863349915,1.0,1.0
2.7629920292714485e-06,1.3393908072127184e-05,4.597803592681885,0.9312977194786072,1.0,1.0
3.0030194424894447e-06,1.3583461623056792e-05,4.542551040649414,0.9312977194786072,1.0,1.0
2.5702116462608418e-06,1.3566105129333058e-05,4.616947650909424,0.9312977194786072,1.0,1.0
2.665846202696478e-06,1.3738956113229506e-05,4.309173107147217,0.9389312863349915,1.0,1.0
3.811130268745315e-06,1.3486542532821963e-05,4.41032075881958,0.9389312863349915,1.0,1.0
2.7195563709690096e-06,1.3694834706257097e-05,4.593723773956299,0.9389312863349915,1.0,1.0
2.479451888410205e-06,1.369320943922503e-05,4.636242389678955,0.9312977194786072,1.0,1.0
2.356864229113853e-06,1.3603942837410917e-05,4.478128910064697,0.9389312863349915,1.0,1.0
2.4186364684779123e-06,1.3564221262640785e-05,4.422759056091309,0.9389312863349915,1.0,1.0
2.870732735325212e-06,1.3495855152238315e-05,4.603611946105957,0.9312977194786072,1.0,1.0
3.1722383420690843e-06,1.3749663594353478e-05,4.417967796325684,0.9389312863349915,1.0,1.0
2.377925118873298e-06,1.3538636570350112e-05,4.709934711456299,0.9236640930175781,1.0,1.0
2.658946868905332e-06,1.3580723134509753e-05,4.32498836517334,0.9389312863349915,1.0,1.0
2.4248607918376695e-06,1.3531384865927976e-05,4.419743061065674,0.9312977194786072,1.0,1.0
2.6524318379663536e-06,1.3400647124702422e-05,4.469972610473633,0.9389312863349915,1.0,1.0
2.6057567042285386e-06,1.3448561730911024e-05,4.433503150939941,0.9389312863349915,1.0,1.0
2.6253421765431995e-06,1.3467553192943646e-05,4.25960636138916,0.9389312863349915,1.0,1.0
2.9008126603002893e-06,1.3645602545390526e-05,4.354883670806885,0.9389312863349915,1.0,1.0
2.545499507339793e-06,1.3678875802725088e-05,4.440669059753418,0.9389312863349915,1.0,1.0
2.5608376187268402e-06,1.3512639876959534e-05,4.403803825378418,0.9389312863349915,1.0,1.0
2.9224366409669695e-06,1.3502374713425525e-05,4.387693405151367,0.9389312863349915,1.0,1.0
2.2706602955870703e-06,1.3504904321356056e-05,4.435082912445068,0.9389312863349915,1.0,1.0
2.4044009437189247e-06,1.3505136242505008e-05,4.483307838439941,0.9389312863349915,1.0,1.0
2.5403753108383338e-06,1.3462144427952202e-05,4.389009952545166,0.9389312863349915,1.0,1.0
3.13030099360648e-06,1.3470979562650124e-05,4.381793022155762,0.9389312863349915,1.0,1.0
2.58609426592474e-06,1.3681264742141744e-05,4.388004779815674,0.9389312863349915,1.0,1.0
2.28256849575039e-06,1.3765466671126584e-05,4.437391757965088,0.9389312863349915,1.0,1.0
3.0919985027305135e-06,1.378404977003811e-05,4.330517768859863,0.9389312863349915,1.0,1.0
2.325778061938102e-06,1.3658915728835078e-05,4.362320423126221,0.9389312863349915,1.0,1.0
2.541250513455783e-06,1.3410087982871724e-05,4.382264614105225,0.9389312863349915,1.0,1.0
2.737822610883582e-06,1.3406010414958777e-05,4.442147731781006,0.9389312863349915,1.0,1.0
3.113731705442743e-06,1.3467231231819218e-05,4.393265724182129,0.9389312863349915,1.0,1.0
2.92530092916753e-06,1.3390411368163768e-05,4.4805908203125,0.9389312863349915,1.0,1.0
2.475286640384928e-06,1.3401232536125463e-05,4.452675819396973,0.9389312863349915,1.0,1.0
2.4857911905035674e-06,1.3470518145671425e-05,4.360208034515381,0.9389312863349915,1.0,1.0
2.6666747420346257e-06,1.3424535609374288e-05,4.3503289222717285,0.9389312863349915,1.0,1.0
2.6931305166561454e-06,1.354158030153485e-05,4.395503997802734,0.9389312863349915,1.0,1.0
2.8042300486545586e-06,1.3554243802597435e-05,4.461685657501221,0.9389312863349915,1.0,1.0
2.843054021055154e-06,1.364613793460497e-05,4.3899736404418945,0.9389312863349915,1.0,1.0
2.4439494733418212e-06,1.3689773671406632e-05,4.416053771972656,0.9389312863349915,1.0,1.0
2.6688394841171843e-06,1.3547678766675139e-05,4.458837032318115,0.9389312863349915,1.0,1.0
2.608919503059455e-06,1.369330736148792e-05,4.318018436431885,0.9389312863349915,1.0,1.0
2.6915757251282972e-06,1.346185642129664e-05,4.384860515594482,0.9389312863349915,1.0,1.0
3.178086082946472e-06,1.363452884106664e-05,4.4040751457214355,0.9389312863349915,1.0,1.0
2.749238423017563e-06,1.379360158656103e-05,4.502590656280518,0.9389312863349915,1.0,1.0
