train_loss,val_loss,val_mse,pck@0.005,pck@0.01,pck@0.05
5.0472681323299184e-06,1.920025715662632e-05,5.734246730804443,0.9545454382896423,0.9924242496490479,1.0
5.1647675925117005e-06,2.0486875049148996e-05,5.725587368011475,0.9469696879386902,0.9924242496490479,1.0
4.930755494569894e-06,2.0586797897218883e-05,5.790146350860596,0.9469696879386902,0.9924242496490479,1.0
5.385281486848147e-06,1.9536546763750568e-05,5.730126857757568,0.9545454382896423,0.9924242496490479,1.0
5.010638253886348e-06,1.9129957763652783e-05,5.693420886993408,0.9545454382896423,0.9924242496490479,1.0
4.679890315111896e-06,1.9671517293318175e-05,5.667654037475586,0.9621211886405945,0.9924242496490479,1.0
5.026577768644942e-06,2.0260446035536006e-05,5.648587703704834,0.9545454382896423,0.9924242496490479,1.0
5.443599465334873e-06,1.9922451732175734e-05,5.415683269500732,0.9545454382896423,0.9924242496490479,1.0
4.669550497221115e-06,2.0691298838452592e-05,5.384183406829834,0.9696969985961914,0.9924242496490479,1.0
5.339938277095578e-06,2.0432542745159783e-05,5.448462009429932,0.9545454382896423,0.9924242496490479,1.0
5.0077101563643245e-06,2.076104950295606e-05,5.900475025177002,0.9469696879386902,0.9924242496490479,1.0
5.346477006572638e-06,2.167830643884372e-05,5.770045757293701,0.9621211886405945,0.9924242496490479,1.0
5.175680268042594e-06,1.8882866243075114e-05,5.432370662689209,0.9545454382896423,0.9924242496490479,1.0
5.083519392263208e-06,1.866005216773677e-05,5.908654689788818,0.9469696879386902,0.9924242496490479,1.0
4.664612106353161e-06,1.8924532620682537e-05,5.797813892364502,0.9469696879386902,0.9924242496490479,1.0
5.6284722053202465e-06,2.0940547983627766e-05,5.572135925292969,0.9545454382896423,0.9924242496490479,1.0
5.928325125833825e-06,2.1791412715780705e-05,6.317040920257568,0.939393937587738,0.9924242496490479,1.0
5.370023266302517e-06,2.134466952459964e-05,5.605773448944092,0.9545454382896423,0.9924242496490479,1.0
5.3631524265669706e-06,2.144413125885573e-05,5.599583148956299,0.939393937587738,0.9924242496490479,1.0
5.206256777124839e-06,2.0704038130740326e-05,5.657763481140137,0.9545454382896423,0.9924242496490479,1.0
6.757747769370326e-06,1.9948097057446528e-05,5.562334060668945,0.9469696879386902,0.9924242496490479,1.0
5.324928596647541e-06,2.0935101323023748e-05,6.016933917999268,0.9469696879386902,0.9924242496490479,1.0
5.21966206757828e-06,2.0443933256804787e-05,5.93908166885376,0.9621211886405945,0.9924242496490479,1.0
4.591703311069233e-06,1.917508901290906e-05,5.5550856590271,0.9621211886405945,0.9924242496490479,1.0
4.6346965932157635e-06,1.987615087273298e-05,5.537343978881836,0.9621211886405945,0.9924242496490479,1.0
4.804024911209126e-06,1.950776853239707e-05,5.557290077209473,0.9545454382896423,0.9924242496490479,1.0
4.5371350965565815e-06,1.965795096718163e-05,5.483935356140137,0.9621211886405945,0.9924242496490479,1.0
4.477130749530096e-06,1.881918281772717e-05,5.339240550994873,0.9621211886405945,0.9924242496490479,1.0
4.831626421781204e-06,2.0042485933421023e-05,5.594751834869385,0.9545454382896423,0.9924242496490479,1.0
4.844962549296642e-06,2.018116083490895e-05,5.305781841278076,0.9545454382896423,0.9924242496490479,1.0
5.12539046129942e-06,2.029935846318646e-05,5.563138484954834,0.9621211886405945,0.9924242496490479,1.0
4.587328496861367e-06,2.0631384662313696e-05,5.454992771148682,0.9545454382896423,0.9924242496490479,1.0
4.507545864643444e-06,2.020057218032889e-05,5.577971935272217,0.9545454382896423,0.9924242496490479,1.0
4.407777706464086e-06,1.9368099250035204e-05,5.52855110168457,0.9545454382896423,0.9924242496490479,1.0
5.077886023421095e-06,1.955648258444853e-05,5.566445350646973,0.9545454382896423,0.9924242496490479,1.0
5.272609273147695e-06,2.2050171840722516e-05,5.529951572418213,0.9545454382896423,0.9924242496490479,1.0
4.600105574519892e-06,2.094441788358381e-05,5.512468338012695,0.9545454382896423,0.9924242496490479,1.0
4.394243887873017e-06,2.0737228017727222e-05,5.459054946899414,0.9621211886405945,0.9924242496490479,1.0
4.364219917492433e-06,1.9432104939672474e-05,5.220909595489502,0.9621211886405945,0.9924242496490479,1.0
4.388535609740012e-06,1.996949564878984e-05,5.732210636138916,0.9469696879386902,0.9924242496490479,1.0
4.612554200569073e-06,1.902869159190838e-05,5.378959655761719,0.9545454382896423,0.9924242496490479,1.0
5.024145635120063e-06,2.5408275784381356e-05,5.889556407928467,0.9469696879386902,0.9924242496490479,1.0
4.44635224994272e-06,2.2922468815522734e-05,6.52217960357666,0.9318181872367859,0.9848484992980957,1.0
4.703034950249606e-06,2.0529437582202565e-05,5.519217014312744,0.9545454382896423,0.9924242496490479,1.0
4.663334907077528e-06,1.8730699897181086e-05,5.58798885345459,0.9545454382896423,0.9924242496490479,1.0
4.585822332294563e-06,1.9229643839935306e-05,5.699252605438232,0.9469696879386902,0.9924242496490479,1.0
4.487475735004409e-06,1.8500150872569066e-05,5.5199384689331055,0.9469696879386902,0.9924242496490479,1.0
4.815389708958471e-06,1.8947754748902906e-05,5.684802055358887,0.9545454382896423,0.9924242496490479,1.0
5.0025872827642495e-06,1.9020804453854605e-05,5.735455513000488,0.9621211886405945,0.9924242496490479,1.0
4.175775529802195e-06,1.9235955126835808e-05,5.692493438720703,0.939393937587738,0.9924242496490479,1.0
4.2435120700578075e-06,1.9720930443630397e-05,5.522947788238525,0.9621211886405945,0.9924242496490479,1.0
4.344781369912777e-06,1.947098765716267e-05,5.6329450607299805,0.939393937587738,0.9924242496490479,1.0
4.865031831451978e-06,1.945312972869336e-05,5.920859336853027,0.9469696879386902,0.9924242496490479,1.0
4.531494286394181e-06,1.9810465346381534e-05,5.636637210845947,0.9469696879386902,0.9924242496490479,1.0
4.718191906828327e-06,1.9038851254056983e-05,5.669075012207031,0.9545454382896423,0.9924242496490479,1.0
4.318563510837108e-06,1.878014336398337e-05,5.717144012451172,0.9469696879386902,0.9924242496490479,1.0
4.311657262819195e-06,1.8434958898675784e-05,5.533636569976807,0.9469696879386902,0.9924242496490479,1.0
5.270010660751723e-06,2.37767844737391e-05,6.498758316040039,0.9469696879386902,0.9848484992980957,1.0
4.463313457976752e-06,2.3198938833957072e-05,5.572195053100586,0.9469696879386902,0.9924242496490479,1.0
4.378354540015359e-06,2.3316095393965952e-05,6.018313407897949,0.9469696879386902,0.9924242496490479,1.0
4.41932917800097e-06,2.0544734676756587e-05,5.502677917480469,0.9545454382896423,0.9924242496490479,1.0
4.546028280442855e-06,1.849593627412105e-05,5.582442760467529,0.9545454382896423,0.9924242496490479,1.0
4.443287542182423e-06,1.9017005191320397e-05,5.797860145568848,0.9469696879386902,0.9924242496490479,1.0
3.9199803516319e-06,1.9321674092983205e-05,5.540135860443115,0.9545454382896423,0.9924242496490479,1.0
4.441610123897342e-06,1.9393050024518743e-05,5.558148384094238,0.9545454382896423,0.9924242496490479,1.0
4.150665104547939e-06,1.9278015618814e-05,5.476170063018799,0.9469696879386902,0.9924242496490479,1.0
3.945329271201362e-06,1.8874182084497686e-05,5.545375347137451,0.9469696879386902,0.9924242496490479,1.0
4.190323166271397e-06,1.8799747522280086e-05,5.66455602645874,0.9469696879386902,0.9924242496490479,1.0
4.052107814541986e-06,1.85332046385156e-05,5.7390241622924805,0.9469696879386902,0.9924242496490479,1.0
4.025085734776274e-06,1.8366685859897796e-05,5.500510215759277,0.9469696879386902,0.9924242496490479,1.0
3.95397730492484e-06,1.902912208606722e-05,5.527768611907959,0.9621211886405945,0.9924242496490479,1.0
4.337257512981358e-06,1.8880775314755738e-05,5.413058757781982,0.9545454382896423,0.9924242496490479,1.0
4.001819764777213e-06,1.921224641894999e-05,5.38379430770874,0.9545454382896423,0.9924242496490479,1.0
4.144238139567526e-06,1.9464028203704704e-05,5.529961109161377,0.9545454382896423,0.9924242496490479,1.0
5.285157426855718e-06,1.9212487131881062e-05,6.13973331451416,0.9469696879386902,0.9848484992980957,1.0
4.229140234780392e-06,1.89837646757951e-05,5.97161340713501,0.9545454382896423,0.9924242496490479,1.0
3.6713750391341322e-06,2.0618518950262416e-05,5.7463059425354,0.9545454382896423,0.9924242496490479,1.0
4.481797490866897e-06,1.8654463322794374e-05,5.275846004486084,0.9621211886405945,0.9924242496490479,1.0
4.267437423715654e-06,1.9963300777211163e-05,5.961549282073975,0.9469696879386902,0.9924242496490479,1.0
4.035284374284939e-06,1.9447120090868946e-05,5.391567707061768,0.9545454382896423,0.9924242496490479,1.0
4.4202747837764696e-06,1.9334473108756356e-05,5.790851593017578,0.9469696879386902,0.9924242496490479,1.0
4.853788616607992e-06,1.932387203851249e-05,5.580025672912598,0.9545454382896423,0.9924242496490479,1.0
4.151898710088889e-06,1.8921023486958195e-05,5.674304962158203,0.9621211886405945,0.9924242496490479,1.0
4.092051684975476e-06,1.8703679719086114e-05,5.406860828399658,0.9469696879386902,0.9924242496490479,1.0
3.800164573807375e-06,1.883224316164463e-05,5.457062244415283,0.9545454382896423,0.9924242496490479,1.0
4.26341381915501e-06,2.0047497855557594e-05,5.4185285568237305,0.9545454382896423,0.9924242496490479,1.0
4.035528966348713e-06,2.251052471062091e-05,38.25720977783203,0.9469696879386902,0.9848484992980957,0.9924242496490479
7.989390228017742e-06,2.5903004219192855e-05,570.78466796875,0.9318181872367859,0.9848484992980957,0.9924242496490479
4.877680194939868e-06,2.3332447199209128e-05,5.502292156219482,0.9469696879386902,0.9924242496490479,1.0
4.088417240795521e-06,1.935705646853118e-05,5.541642189025879,0.9621211886405945,0.9924242496490479,1.0
4.295554741805642e-06,1.848710326157743e-05,5.545161247253418,0.9545454382896423,0.9924242496490479,1.0
4.115509392993937e-06,1.7985698529325116e-05,5.360097885131836,0.9621211886405945,0.9924242496490479,1.0
3.819035576022791e-06,1.8394175337258883e-05,5.5164594650268555,0.9545454382896423,0.9924242496490479,1.0
4.247975435977093e-06,2.1634193217323627e-05,5.412746429443359,0.9469696879386902,0.9924242496490479,1.0
4.453373673062412e-06,1.9137730305374134e-05,5.267125606536865,0.9621211886405945,0.9924242496490479,1.0
3.8049237528784117e-06,1.8915585314971395e-05,5.617485523223877,0.9469696879386902,0.9924242496490479,1.0
3.9463822386923395e-06,1.8134413645990815e-05,5.463946342468262,0.9469696879386902,0.9924242496490479,1.0
3.8069878924447535e-06,1.8219877953621715e-05,5.2819671630859375,0.9545454382896423,0.9924242496490479,1.0
3.7257227011816045e-06,1.873886776593281e-05,5.478633403778076,0.9545454382896423,0.9924242496490479,1.0
4.835631237008122e-06,1.8628227735462133e-05,5.3654937744140625,0.9621211886405945,0.9924242496490479,1.0
3.815693534389456e-06,1.8315124179935083e-05,5.316020965576172,0.9621211886405945,0.9924242496490479,1.0
3.93860990367433e-06,1.8336089548635453e-05,5.459744930267334,0.9621211886405945,0.9924242496490479,1.0
3.918354547171145e-06,1.7501727597846184e-05,5.3502397537231445,0.9545454382896423,0.9924242496490479,1.0
4.023458007974444e-06,1.848726121049064e-05,5.418187618255615,0.9621211886405945,0.9924242496490479,1.0
3.7257206341481917e-06,1.889165772202735e-05,5.288753986358643,0.9621211886405945,0.9924242496490479,1.0
3.5576538886578586e-06,1.8650352709907263e-05,5.452976703643799,0.9621211886405945,0.9924242496490479,1.0
3.7937310976717113e-06,1.868082714887957e-05,5.343997478485107,0.9621211886405945,0.9924242496490479,1.0
3.853227781291935e-06,1.827096972798851e-05,5.287351131439209,0.9621211886405945,0.9924242496490479,1.0
3.362130056220022e-06,1.8610454693164986e-05,5.352945327758789,0.9545454382896423,0.9924242496490479,1.0
3.88311931684174e-06,1.890863677544985e-05,5.327125549316406,0.9621211886405945,0.9924242496490479,1.0
4.61781167938501e-06,1.840559798438335e-05,5.382558822631836,0.9621211886405945,0.9924242496490479,1.0
3.5822905705241612e-06,1.7958269684944145e-05,5.427067279815674,0.9545454382896423,0.9924242496490479,1.0
3.5887874219042715e-06,1.7842886336438823e-05,5.481986999511719,0.9545454382896423,0.9924242496490479,1.0
3.944008064784364e-06,1.8412803001410794e-05,5.361001968383789,0.9621211886405945,0.9924242496490479,1.0
3.5195453371918783e-06,1.8537322527360327e-05,5.579982280731201,0.9469696879386902,0.9924242496490479,1.0
3.8099752724850657e-06,1.8664832471889287e-05,5.328977108001709,0.9621211886405945,0.9924242496490479,1.0
3.5386205002975077e-06,1.9211697993644823e-05,5.532189846038818,0.9545454382896423,0.9924242496490479,1.0
3.6611156908541242e-06,1.8633621948538348e-05,5.355593204498291,0.9621211886405945,0.9924242496490479,1.0
4.006428381134438e-06,1.860706440008168e-05,5.4272050857543945,0.9469696879386902,0.9924242496490479,1.0
3.669897999068119e-06,1.8323687375717174e-05,5.356301307678223,0.9621211886405945,0.9924242496490479,1.0
2.978068468192677e-06,1.7909951566252857e-05,5.407111644744873,0.9621211886405945,0.9924242496490479,1.0
3.7723119806866055e-06,1.8648632552261308e-05,5.451616287231445,0.9621211886405945,0.9924242496490479,1.0
3.2202513011725387e-06,1.8715115402301308e-05,5.272862911224365,0.9621211886405945,0.9924242496490479,1.0
3.7934426638292447e-06,1.8787768264398135e-05,5.298300743103027,0.9545454382896423,0.9924242496490479,1.0
3.859717914813452e-06,1.864736107866823e-05,5.289551258087158,0.9621211886405945,0.9924242496490479,1.0
3.712479982906106e-06,1.853580124588916e-05,5.456337928771973,0.9621211886405945,0.9924242496490479,1.0
3.6604397295873654e-06,1.973405445217698e-05,5.854488849639893,0.9545454382896423,0.9924242496490479,1.0
3.3169224231890193e-06,1.870296364359092e-05,5.546768665313721,0.9545454382896423,0.9924242496490479,1.0
3.4845644346536244e-06,1.797791325467794e-05,5.4612531661987305,0.9545454382896423,0.9924242496490479,1.0
3.350362207625453e-06,1.811263064155355e-05,5.327568054199219,0.9621211886405945,0.9924242496490479,1.0
3.1890356240182882e-06,1.8028892858031515e-05,5.5406293869018555,0.9545454382896423,0.9924242496490479,1.0
3.5990238674540622e-06,1.803541878568164e-05,5.324174880981445,0.9621211886405945,0.9924242496490479,1.0
3.48895295329302e-06,1.7978280387372553e-05,5.417283058166504,0.9545454382896423,0.9924242496490479,1.0
3.2628465967057063e-06,1.838149789061087e-05,5.321749210357666,0.9621211886405945,0.9924242496490479,1.0
4.0678855012546675e-06,1.907989280880429e-05,5.645301818847656,0.9545454382896423,0.9924242496490479,1.0
3.4002399925983893e-06,1.9695792010073394e-05,5.304356098175049,0.9621211886405945,0.9924242496490479,1.0
3.821569407591596e-06,1.9094591759009443e-05,5.288414478302002,0.9545454382896423,0.9924242496490479,1.0
3.7972638231374067e-06,1.9317618959272902e-05,5.404532432556152,0.9621211886405945,0.9924242496490479,1.0
3.4466377407873305e-06,1.9364353647688404e-05,5.292621612548828,0.9545454382896423,0.9924242496490479,1.0
3.385112201861127e-06,1.973936711389494e-05,5.442889213562012,0.9545454382896423,0.9924242496490479,1.0
3.391653804514631e-06,1.897977411620862e-05,5.303410053253174,0.9545454382896423,0.9924242496490479,1.0
3.4540291215473022e-06,1.8736125336242065e-05,5.259824275970459,0.9621211886405945,0.9924242496490479,1.0
3.887790316267373e-06,1.8809468201652635e-05,5.3521318435668945,0.9621211886405945,0.9924242496490479,1.0
3.537116609467458e-06,1.8755239276894525e-05,5.295618534088135,0.9621211886405945,0.9924242496490479,1.0
3.3577604922770248e-06,1.904728287627222e-05,5.352958679199219,0.9621211886405945,0.9924242496490479,1.0
3.877649595034944e-06,1.9297500936469685e-05,5.402373790740967,0.9621211886405945,0.9924242496490479,1.0
3.491952714863477e-06,1.91107292266679e-05,5.444159984588623,0.9545454382896423,0.9924242496490479,1.0
3.7074547352941325e-06,1.9440211265949376e-05,5.349221229553223,0.9545454382896423,0.9924242496490479,1.0
3.6425654508837564e-06,1.8933104911411647e-05,5.272678852081299,0.9621211886405945,0.9924242496490479,1.0
4.157510788486847e-06,1.869837797130458e-05,5.409228324890137,0.9545454382896423,0.9924242496490479,1.0
3.279491155891182e-06,1.8795745442427385e-05,5.297471046447754,0.9621211886405945,0.9924242496490479,1.0
3.34272840518679e-06,1.8731724291380186e-05,5.358280658721924,0.9621211886405945,0.9924242496490479,1.0
3.6915604678969514e-06,1.8855427394252427e-05,5.259014129638672,0.9621211886405945,0.9924242496490479,1.0
3.745185391711526e-06,1.893198805191787e-05,5.260817527770996,0.9621211886405945,0.9924242496490479,1.0
4.185486866183717e-06,1.9287359767380014e-05,5.508121013641357,0.9545454382896423,0.9924242496490479,1.0
3.6743831308492436e-06,1.8968392396345735e-05,5.4871978759765625,0.9545454382896423,0.9924242496490479,1.0
3.626459767309081e-06,1.8757888028630987e-05,5.334506511688232,0.9621211886405945,0.9924242496490479,1.0
5.196408272406023e-06,1.9645308081332285e-05,5.806053638458252,0.9469696879386902,0.9924242496490479,1.0
3.833364520356884e-06,1.8962524336529896e-05,5.4052414894104,0.9621211886405945,0.9924242496490479,1.0
3.4583242722874274e-06,1.884030643850565e-05,5.36318826675415,0.9621211886405945,0.9924242496490479,1.0
3.391468536309813e-06,1.871740975426898e-05,5.376701831817627,0.9545454382896423,0.9924242496490479,1.0
3.5566796337992526e-06,1.8631608630433522e-05,5.300347805023193,0.9621211886405945,0.9924242496490479,1.0
3.453013381328095e-06,1.8410818787136424e-05,5.515223026275635,0.9621211886405945,0.9924242496490479,1.0
3.4547603552875277e-06,1.847647339066801e-05,5.2716264724731445,0.9621211886405945,0.9924242496490479,1.0
3.842023385335448e-06,1.8591919191142853e-05,5.37252950668335,0.9621211886405945,0.9924242496490479,1.0
3.4943166156153893e-06,1.8494365576771088e-05,5.284584045410156,0.9621211886405945,0.9924242496490479,1.0
2.9982492668006504e-06,1.8235889304681525e-05,5.328223705291748,0.9621211886405945,0.9924242496490479,1.0
3.4099910573621113e-06,1.8640787554128718e-05,5.305882930755615,0.9621211886405945,0.9924242496490479,1.0
3.1290406819938323e-06,1.8778589947032742e-05,5.280832290649414,0.9621211886405945,0.9924242496490479,1.0
5.267330338524929e-06,1.8194968106399756e-05,5.454721450805664,0.9621211886405945,0.9924242496490479,1.0
3.466074262674242e-06,1.7559326806804165e-05,5.513968467712402,0.9621211886405945,0.9924242496490479,1.0
3.338488733623473e-06,1.7649303723980363e-05,5.64861536026001,0.9545454382896423,0.9924242496490479,1.0
3.4617125534582143e-06,1.7826623358511522e-05,5.524742603302002,0.9545454382896423,0.9924242496490479,1.0
3.3165689811457097e-06,1.779690016216288e-05,5.406027793884277,0.9621211886405945,0.9924242496490479,1.0
3.311451977920528e-06,1.7437174392398447e-05,5.403790473937988,0.9621211886405945,0.9924242496490479,1.0
3.8354771525270985e-06,1.787956868308053e-05,5.471447944641113,0.9545454382896423,0.9924242496490479,1.0
3.5066981457599797e-06,1.8634076999054134e-05,5.383657455444336,0.9621211886405945,0.9924242496490479,1.0
3.489815671028654e-06,1.856272895868945e-05,5.28657341003418,0.9621211886405945,0.9924242496490479,1.0
3.6539846322822003e-06,1.8531110981712118e-05,5.231144428253174,0.9621211886405945,0.9924242496490479,1.0
3.6950786621177527e-06,1.847789947836039e-05,5.375527381896973,0.9621211886405945,0.9924242496490479,1.0
3.574715802559777e-06,1.837855537208573e-05,5.396876811981201,0.9621211886405945,0.9924242496490479,1.0
3.739970617805904e-06,1.833558144426206e-05,5.337737560272217,0.9621211886405945,0.9924242496490479,1.0
3.178114597672406e-06,1.811733909562463e-05,5.335872173309326,0.9621211886405945,0.9924242496490479,1.0
4.398850003119812e-06,1.8266929146193434e-05,5.526906967163086,0.9545454382896423,0.9924242496490479,1.0
3.490855512857458e-06,1.8429641386319418e-05,5.576159477233887,0.9621211886405945,0.9924242496490479,1.0
3.0057023898486723e-06,1.842550803606476e-05,5.402736186981201,0.9621211886405945,0.9924242496490479,1.0
3.735350591424239e-06,1.8239870769320987e-05,5.484707355499268,0.9621211886405945,0.9924242496490479,1.0
3.245170401814076e-06,1.832947176202045e-05,5.508177280426025,0.9621211886405945,0.9924242496490479,1.0
3.3965382044698345e-06,1.8019381665605277e-05,5.391988754272461,0.9621211886405945,0.9924242496490479,1.0
4.092167707560955e-06,1.8405063504663605e-05,5.43334436416626,0.9621211886405945,0.9924242496490479,1.0
2.848864245276094e-06,1.839015203586314e-05,5.25883674621582,0.9621211886405945,0.9924242496490479,1.0
2.933697714979644e-06,1.838864924745091e-05,5.288270473480225,0.9621211886405945,0.9924242496490479,1.0
3.7556026613442968e-06,1.8339168794530753e-05,5.363709926605225,0.9621211886405945,0.9924242496490479,1.0
3.2469802962706043e-06,1.829017007063764e-05,5.394726753234863,0.9621211886405945,0.9924242496490479,1.0
3.254929507337775e-06,1.842553956521442e-05,5.291348934173584,0.9621211886405945,0.9924242496490479,1.0
3.241977744685507e-06,1.8270931226046134e-05,5.3152265548706055,0.9621211886405945,0.9924242496490479,1.0
3.488369388419828e-06,1.8322676927103505e-05,5.274762153625488,0.9621211886405945,0.9924242496490479,1.0
3.909834752200616e-06,1.8233370610687416e-05,5.329099178314209,0.9545454382896423,0.9924242496490479,1.0
3.190097273049601e-06,1.870719097496476e-05,5.390382289886475,0.9621211886405945,0.9924242496490479,1.0
3.379791285789741e-06,1.838543388051524e-05,5.311842918395996,0.9621211886405945,0.9924242496490479,1.0
3.6723800514499256e-06,1.8632369574334007e-05,5.314302921295166,0.9621211886405945,0.9924242496490479,1.0
3.2473696220139656e-06,1.846957942082857e-05,5.26528787612915,0.9621211886405945,0.9924242496490479,1.0
2.8574886734779947e-06,1.8500683533299405e-05,5.285919666290283,0.9545454382896423,0.9924242496490479,1.0
3.2232535225127568e-06,1.8695423932513222e-05,5.189540386199951,0.9621211886405945,0.9924242496490479,1.0
3.1657384418146895e-06,1.828633412515046e-05,5.363683223724365,0.9545454382896423,0.9924242496490479,1.0
3.122705162571616e-06,1.8516360190308962e-05,5.247206687927246,0.9621211886405945,0.9924242496490479,1.0
3.1574684271618025e-06,1.8565126689888228e-05,5.360190391540527,0.9621211886405945,0.9924242496490479,1.0
3.3903583326636264e-06,1.8625740873782586e-05,5.253973484039307,0.9621211886405945,0.9924242496490479,1.0
3.0909489871853357e-06,1.8729010359190095e-05,5.3445634841918945,0.9621211886405945,0.9924242496490479,1.0
3.5330994747213977e-06,1.8607590997514006e-05,5.294740200042725,0.9621211886405945,0.9924242496490479,1.0
3.7212605134713654e-06,1.8539249140303582e-05,5.299012660980225,0.9621211886405945,0.9924242496490479,1.0
3.4048088392327456e-06,1.8485458288826823e-05,5.353796482086182,0.9621211886405945,0.9924242496490479,1.0
3.77812162613819e-06,1.8348937677122496e-05,5.265096664428711,0.9621211886405945,0.9924242496490479,1.0
3.242696452203249e-06,1.8728094194860507e-05,5.276069641113281,0.9621211886405945,0.9924242496490479,1.0
3.314086546362722e-06,1.864736198816293e-05,5.416104793548584,0.9621211886405945,0.9924242496490479,1.0
4.529185802808073e-06,1.8038839698419906e-05,5.5782012939453125,0.9545454382896423,0.9924242496490479,1.0
3.21618904308707e-06,1.7791429551531717e-05,5.401638507843018,0.9545454382896423,0.9924242496490479,1.0
3.388400624647726e-06,1.8040694764446624e-05,5.319068908691406,0.9621211886405945,0.9924242496490479,1.0
4.097139356996525e-06,1.8025030234033086e-05,5.260443210601807,0.9621211886405945,0.9924242496490479,1.0
3.2272921337359795e-06,1.795397868894118e-05,5.349953651428223,0.9621211886405945,0.9924242496490479,1.0
3.2761725750870854e-06,1.7982914262878087e-05,5.241772651672363,0.9621211886405945,0.9924242496490479,1.0
3.2046755429539853e-06,1.8006126689821638e-05,5.298068523406982,0.9621211886405945,0.9924242496490479,1.0
3.258093598064575e-06,1.7994494555750862e-05,5.351465702056885,0.9621211886405945,0.9924242496490479,1.0
3.6608347190022785e-06,1.8228821318189148e-05,5.289782524108887,0.9621211886405945,0.9924242496490479,1.0
3.3611191321886675e-06,1.8145304541879643e-05,5.295441150665283,0.9621211886405945,0.9924242496490479,1.0
